time(s),mvs
153.986,-21.50000
154.036,-21.62500
154.087,-21.62500
154.138,-21.62500
154.188,-21.87500
154.239,-21.87500
154.290,-21.87500
154.340,-21.87500
154.391,-21.75000
154.442,-21.87500
154.492,-21.75000
154.543,-21.75000
154.594,-22.00000
154.645,-22.00000
154.695,-22.00000
154.746,-22.00000
154.797,-22.12500
154.847,-22.25000
154.898,-22.25000
154.949,-22.25000
154.999,-22.25000
155.050,-22.25000
155.101,-22.25000
155.152,-22.50000
155.202,-22.37500
155.253,-22.37500
155.303,-22.50000
155.354,-22.62500
155.405,-22.37500
155.455,-22.62500
155.506,-22.25000
155.557,-22.50000
155.607,-22.62500
155.658,-22.62500
155.709,-22.87500
155.759,-22.75000
155.810,-22.75000
155.861,-22.87500
155.911,-22.87500
155.962,-22.62500
156.012,-22.87500
156.063,-22.75000
156.114,-22.75000
156.164,-23.12500
156.215,-23.00000
156.266,-23.12500
156.316,-23.12500
156.367,-23.25000
156.418,-23.12500
156.468,-23.12500
156.519,-23.12500
156.570,-23.00000
156.620,-23.25000
156.671,-23.25000
156.722,-23.37500
156.772,-23.37500
156.823,-23.50000
156.874,-23.75000
156.924,-23.62500
156.975,-23.37500
157.026,-23.50000
157.076,-23.37500
157.127,-23.37500
157.178,-23.62500
157.228,-23.62500
157.279,-23.75000
157.330,-23.87500
157.380,-23.87500
157.431,-24.00000
157.481,-24.00000
157.532,-23.75000
157.583,-23.75000
157.633,-23.87500
157.684,-23.87500
157.735,-24.12500
157.785,-24.12500
157.836,-24.12500
157.887,-24.25000
157.937,-24.25000
157.988,-24.00000
158.039,-24.12500
158.089,-24.25000
158.140,-24.12500
158.190,-24.37500
158.241,-24.25000
158.292,-24.25000
158.342,-24.37500
158.393,-24.50000
158.444,-24.50000
158.494,-24.50000
158.545,-24.37500
158.596,-24.37500
158.646,-24.50000
158.697,-24.37500
158.748,-24.62500
158.798,-24.75000
158.849,-24.75000
158.900,-24.75000
158.950,-24.87500
159.001,-24.75000
159.051,-24.75000
159.102,-24.62500
159.153,-24.75000
159.203,-24.87500
159.254,-25.00000
159.305,-25.00000
159.355,-25.00000
159.406,-25.00000
159.457,-25.12500
159.507,-25.12500
159.558,-24.87500
159.609,-25.00000
159.660,-25.00000
159.710,-25.12500
159.761,-25.25000
159.812,-25.25000
159.862,-25.25000
159.913,-25.50000
159.964,-25.37500
160.015,-25.37500
160.065,-25.37500
160.116,-25.25000
160.167,-25.25000
160.217,-25.62500
160.268,-25.50000
160.319,-25.62500
160.369,-25.62500
160.420,-25.75000
160.471,-25.75000
160.522,-25.75000
160.572,-25.75000
160.623,-25.75000
160.674,-25.62500
160.724,-25.62500
160.775,-25.87500
160.826,-25.87500
160.877,-26.00000
160.927,-26.00000
160.978,-26.00000
161.029,-26.00000
161.079,-26.12500
161.130,-25.87500
161.181,-25.75000
161.232,-26.00000
161.282,-26.12500
161.333,-26.25000
161.384,-26.25000
161.434,-26.25000
161.485,-26.37500
161.536,-26.12500
161.587,-26.25000
161.637,-26.37500
161.688,-26.25000
161.739,-26.25000
161.790,-26.50000
161.840,-26.62500
161.891,-26.62500
161.942,-26.62500
161.992,-26.62500
162.043,-26.75000
162.094,-26.50000
162.145,-26.62500
162.195,-26.62500
162.246,-26.75000
162.297,-26.75000
162.347,-26.87500
162.398,-26.87500
162.449,-27.00000
162.499,-26.87500
162.550,-26.75000
162.601,-26.87500
162.651,-27.00000
162.702,-26.75000
162.753,-26.87500
162.803,-27.00000
162.854,-27.12500
162.905,-27.25000
162.955,-27.12500
163.006,-27.25000
163.057,-27.37500
163.107,-27.00000
163.158,-27.25000
163.209,-27.12500
163.259,-27.25000
163.310,-27.12500
163.361,-27.50000
163.412,-27.50000
163.462,-27.62500
163.513,-27.62500
163.564,-27.62500
163.614,-27.62500
163.665,-27.62500
163.716,-27.62500
163.766,-27.75000
163.817,-27.62500
163.868,-27.62500
163.918,-28.00000
163.969,-27.87500
164.020,-28.00000
164.070,-27.50000
164.121,-27.25000
164.172,-28.12500
164.222,-28.00000
164.273,-28.00000
164.324,-27.87500
164.374,-27.87500
164.425,-28.00000
164.476,-28.25000
164.526,-28.25000
164.577,-28.00000
164.628,-28.12500
164.678,-28.12500
164.729,-28.12500
164.780,-28.37500
164.831,-28.37500
164.881,-28.37500
164.932,-28.37500
164.983,-28.37500
165.034,-28.25000
165.085,-28.12500
165.136,-28.37500
165.186,-28.50000
165.237,-28.50000
165.288,-28.62500
165.338,-28.75000
165.389,-28.75000
165.440,-28.62500
165.491,-28.62500
165.541,-28.62500
165.592,-28.62500
165.643,-28.75000
165.694,-28.87500
165.744,-28.75000
165.795,-29.00000
165.846,-29.00000
165.897,-28.87500
165.948,-28.87500
165.998,-28.75000
166.049,-28.75000
166.100,-28.87500
166.151,-28.87500
166.201,-29.12500
166.252,-29.12500
166.303,-29.12500
166.354,-29.12500
166.404,-29.12500
166.455,-29.00000
166.506,-29.12500
166.557,-29.12500
166.607,-29.12500
166.658,-29.37500
166.709,-29.37500
166.760,-29.37500
166.810,-29.50000
166.861,-29.50000
166.912,-29.62500
166.962,-29.37500
167.013,-29.37500
167.064,-29.50000
167.115,-29.62500
167.166,-29.50000
167.216,-29.75000
167.267,-29.75000
167.318,-29.87500
167.368,-29.87500
167.419,-29.75000
167.470,-29.75000
167.520,-29.75000
167.571,-30.00000
167.622,-30.00000
167.672,-29.87500
167.723,-29.87500
167.774,-30.12500
167.824,-30.12500
167.875,-30.12500
167.926,-30.25000
167.976,-30.00000
168.027,-30.00000
168.078,-30.25000
168.128,-30.12500
168.179,-30.12500
168.230,-30.37500
168.280,-30.37500
168.331,-30.50000
168.382,-30.50000
168.432,-30.25000
168.483,-30.50000
168.534,-30.37500
168.584,-30.37500
168.635,-30.62500
168.686,-30.50000
168.736,-30.50000
168.787,-30.75000
168.838,-30.75000
168.889,-30.75000
168.939,-30.87500
168.990,-30.75000
169.041,-30.75000
169.091,-30.75000
169.142,-30.87500
169.193,-30.87500
169.243,-31.00000
169.294,-31.00000
169.345,-31.12500
169.395,-31.00000
169.446,-31.12500
169.497,-31.12500
169.547,-30.87500
169.598,-31.00000
169.649,-31.25000
169.699,-31.25000
169.750,-31.37500
169.801,-31.37500
169.851,-31.37500
169.902,-31.50000
169.953,-31.50000
170.003,-31.37500
170.054,-31.50000
170.105,-31.37500
170.156,-31.37500
170.206,-31.62500
170.257,-31.37500
170.308,-31.62500
170.358,-31.50000
170.409,-31.75000
170.460,-31.75000
170.510,-31.75000
170.561,-31.50000
170.612,-31.50000
170.663,-31.75000
170.713,-31.75000
170.764,-31.87500
170.815,-31.75000
170.866,-31.87500
170.916,-32.00000
170.967,-31.75000
171.018,-31.87500
171.069,-32.00000
171.119,-31.75000
171.170,-31.75000
171.220,-32.00000
171.271,-32.00000
171.322,-32.12500
171.372,-32.12500
171.423,-32.12500
171.474,-32.25000
171.524,-32.25000
171.575,-32.12500
171.626,-32.12500
171.676,-32.25000
171.727,-32.25000
171.778,-32.50000
171.828,-32.50000
171.879,-32.62500
171.930,-32.62500
171.980,-32.37500
172.031,-32.50000
172.082,-32.62500
172.132,-32.50000
172.183,-32.37500
172.234,-32.62500
172.284,-32.62500
172.335,-32.75000
172.386,-32.87500
172.436,-32.87500
172.487,-32.87500
172.538,-32.75000
172.588,-32.50000
172.639,-32.62500
172.689,-32.75000
172.740,-32.75000
172.791,-33.00000
172.841,-33.12500
172.892,-33.25000
172.943,-33.25000
172.993,-33.25000
173.044,-33.12500
173.095,-33.25000
173.145,-33.12500
173.196,-33.25000
173.247,-33.25000
173.297,-33.25000
173.348,-33.37500
173.399,-33.50000
173.449,-33.50000
173.500,-33.50000
173.550,-33.62500
173.601,-33.37500
173.652,-33.50000
173.703,-33.37500
173.753,-33.50000
173.804,-33.75000
173.855,-33.75000
173.905,-33.87500
173.956,-33.87500
174.007,-33.87500
174.057,-33.87500
174.108,-34.00000
174.159,-33.75000
174.209,-33.62500
174.260,-33.75000
174.311,-33.87500
174.361,-34.00000
174.412,-34.00000
174.463,-34.00000
174.513,-34.00000
174.564,-33.87500
174.615,-34.12500
174.665,-34.25000
174.716,-34.12500
174.767,-34.12500
174.818,-34.25000
174.868,-34.12500
174.919,-34.37500
174.970,-34.37500
175.020,-34.37500
175.071,-34.50000
175.122,-34.25000
175.172,-34.25000
175.223,-34.37500
175.274,-34.37500
175.324,-34.37500
175.375,-34.50000
175.426,-34.50000
175.476,-34.62500
175.527,-34.62500
175.578,-34.62500
175.628,-34.75000
175.679,-34.50000
175.730,-34.50000
175.780,-34.50000
175.831,-34.62500
175.882,-34.62500
175.933,-34.87500
175.983,-34.87500
176.034,-34.87500
176.085,-34.87500
176.135,-34.87500
176.186,-35.00000
176.237,-34.75000
176.287,-34.87500
176.338,-34.75000
176.389,-35.00000
176.439,-34.87500
176.490,-35.12500
176.541,-35.25000
176.591,-35.12500
176.642,-35.25000
176.693,-35.00000
176.743,-35.12500
176.794,-35.12500
176.845,-35.25000
176.895,-35.25000
176.946,-35.25000
176.997,-35.37500
177.047,-35.62500
177.098,-35.50000
177.149,-35.50000
177.199,-35.62500
177.250,-35.50000
177.301,-35.50000
177.351,-35.37500
177.402,-35.62500
177.453,-35.75000
177.503,-35.75000
177.554,-36.00000
177.605,-35.87500
177.655,-36.00000
177.706,-35.75000
177.757,-35.87500
177.808,-36.00000
177.858,-35.87500
177.909,-35.87500
177.960,-36.00000
178.010,-36.12500
178.061,-36.25000
178.112,-36.25000
178.162,-35.87500
178.213,-36.00000
178.264,-36.00000
178.314,-35.87500
178.365,-36.12500
178.416,-36.12500
178.467,-36.12500
178.517,-36.25000
178.568,-36.25000
178.619,-36.25000
178.669,-36.37500
178.720,-36.12500
178.771,-36.25000
178.821,-36.37500
178.872,-36.25000
178.923,-36.50000
178.973,-36.50000
179.024,-36.50000
179.075,-36.62500
179.126,-36.62500
179.176,-36.62500
179.227,-36.62500
179.278,-36.50000
179.328,-36.50000
179.379,-36.50000
179.430,-36.50000
179.481,-36.75000
179.531,-36.75000
179.582,-36.87500
179.633,-36.87500
179.683,-37.00000
179.734,-36.62500
179.785,-36.75000
179.836,-36.87500
179.886,-36.75000
179.937,-37.00000
179.988,-37.00000
