time(s),mvs
157.432,67.00000
157.483,66.75000
157.534,66.87500
157.585,66.87500
157.635,66.62500
157.686,66.62500
157.737,66.50000
157.787,66.37500
157.838,66.37500
157.889,66.37500
157.939,66.12500
157.990,66.12500
158.041,66.12500
158.092,66.25000
158.142,66.00000
158.193,66.00000
158.244,65.87500
158.294,65.62500
158.345,65.62500
158.396,65.62500
158.446,65.62500
158.497,65.50000
158.548,65.50000
158.598,65.50000
158.649,65.25000
158.700,65.12500
158.751,65.25000
158.801,65.25000
158.852,65.00000
158.903,65.12500
158.953,65.00000
159.004,64.75000
159.055,64.75000
159.105,64.87500
159.156,64.87500
159.207,64.62500
159.258,64.62500
159.308,64.62500
159.359,64.37500
159.410,64.37500
159.460,64.37500
159.511,64.12500
159.562,64.12500
159.613,64.25000
159.663,64.12500
159.714,63.87500
159.765,64.12500
159.815,64.00000
159.866,63.87500
159.917,63.62500
159.967,63.87500
160.018,63.62500
160.069,63.62500
160.120,63.62500
160.170,63.62500
160.221,63.37500
160.272,63.25000
160.322,63.37500
160.373,63.37500
160.424,63.12500
160.475,63.00000
160.525,63.00000
160.576,62.75000
160.627,62.87500
160.677,62.75000
160.728,62.75000
160.779,62.50000
160.830,62.50000
160.880,62.37500
160.931,62.12500
160.982,62.37500
161.032,62.25000
161.083,62.12500
161.134,62.00000
161.184,62.12500
161.235,62.12500
161.286,61.87500
161.336,61.87500
161.387,61.87500
161.438,61.62500
161.488,61.62500
161.539,61.62500
161.590,61.62500
161.641,61.37500
161.692,61.50000
161.742,61.50000
161.793,61.25000
161.844,61.25000
161.894,61.25000
161.945,61.25000
161.996,61.00000
162.047,61.00000
162.097,61.00000
162.148,60.87500
162.199,60.87500
162.250,60.87500
162.300,60.50000
162.351,60.50000
162.402,60.50000
162.452,60.50000
162.503,60.37500
162.554,60.37500
162.605,60.37500
162.655,60.12500
162.706,60.12500
162.757,60.12500
162.808,60.12500
162.858,59.87500
162.909,59.87500
162.960,59.87500
163.010,59.75000
163.061,59.62500
163.112,59.75000
163.163,59.50000
163.213,59.37500
163.264,59.50000
163.315,59.37500
163.366,59.25000
163.416,59.25000
163.467,59.25000
163.518,59.00000
163.568,58.87500
163.619,59.00000
163.670,58.87500
163.720,58.87500
163.771,58.75000
163.822,58.75000
163.872,58.50000
163.923,58.50000
163.974,58.50000
164.024,58.50000
164.075,58.37500
164.126,58.37500
164.176,58.12500
164.227,58.00000
164.278,58.00000
164.328,58.12500
164.379,58.12500
164.429,57.75000
164.480,58.00000
164.531,58.00000
164.581,57.75000
164.632,57.75000
164.683,57.75000
164.733,57.50000
164.784,57.37500
164.835,57.50000
164.885,57.50000
164.936,57.25000
164.987,57.37500
165.037,57.37500
165.088,57.00000
165.138,57.12500
165.189,57.12500
165.240,57.12500
165.290,56.87500
165.341,56.87500
165.392,56.87500
165.442,56.62500
165.493,56.50000
165.544,56.50000
165.594,56.62500
165.645,56.37500
165.696,56.50000
165.746,56.50000
165.797,56.25000
165.847,56.00000
165.898,56.12500
165.949,56.12500
165.999,55.87500
166.050,56.00000
166.101,56.00000
166.151,55.75000
166.202,55.87500
166.252,55.75000
166.303,55.75000
166.354,55.50000
166.404,55.62500
166.455,55.62500
166.506,55.50000
166.556,55.37500
166.607,55.37500
166.658,55.12500
166.708,55.12500
166.759,55.00000
166.810,55.00000
166.860,55.00000
166.911,54.87500
166.961,54.87500
167.012,54.75000
167.063,54.62500
167.113,54.62500
167.164,54.62500
167.215,54.50000
167.265,54.50000
167.316,54.37500
167.367,54.25000
167.417,54.12500
167.468,54.25000
167.519,54.25000
167.569,54.00000
167.620,54.00000
167.671,54.00000
167.721,53.87500
167.772,53.75000
167.823,53.87500
167.873,53.75000
167.924,53.62500
167.975,53.50000
168.025,53.62500
168.076,53.62500
168.127,53.50000
168.177,53.37500
168.228,53.12500
168.279,53.12500
168.329,53.12500
168.380,53.25000
168.431,53.12500
168.481,53.25000
168.532,53.00000
168.582,52.87500
168.633,52.87500
168.684,52.87500
168.735,52.75000
168.785,52.87500
168.836,52.75000
168.887,52.50000
168.937,52.50000
168.988,52.37500
169.039,52.50000
169.089,52.37500
169.140,52.12500
169.191,52.12500
169.241,52.25000
169.292,52.25000
169.343,52.00000
169.393,52.00000
169.444,52.00000
169.495,51.75000
169.545,51.62500
169.596,51.87500
169.647,51.75000
169.697,51.75000
169.748,51.75000
169.799,51.62500
169.849,51.37500
169.900,51.50000
169.951,51.62500
170.001,51.37500
170.052,51.25000
170.103,51.25000
170.153,51.12500
170.204,51.00000
170.255,51.00000
170.305,51.00000
170.356,50.87500
170.407,50.87500
170.457,50.87500
170.508,50.87500
170.559,50.75000
170.609,50.75000
170.660,50.75000
170.711,50.50000
170.761,50.50000
170.812,50.50000
170.863,50.50000
170.913,50.37500
170.964,50.25000
171.015,50.25000
171.065,50.00000
171.116,50.00000
171.167,50.12500
171.217,49.87500
171.268,49.87500
171.319,50.00000
171.370,49.75000
171.420,49.62500
171.471,49.62500
171.522,49.75000
171.572,49.62500
171.623,49.50000
171.674,49.50000
171.724,49.62500
171.775,49.37500
171.826,49.50000
171.876,49.37500
171.927,49.25000
171.978,49.12500
172.028,49.12500
172.079,49.12500
172.130,48.87500
172.180,49.00000
172.231,49.00000
172.282,48.87500
172.332,48.75000
172.383,48.75000
172.434,48.87500
172.484,48.62500
172.535,48.62500
172.586,48.62500
172.636,48.37500
172.687,48.25000
172.738,48.50000
172.788,48.37500
172.839,48.25000
172.890,48.25000
172.940,48.12500
172.991,48.00000
173.042,48.12500
173.092,48.00000
173.143,47.87500
173.194,47.87500
173.244,47.75000
173.295,47.75000
173.346,47.50000
173.396,47.62500
173.447,47.62500
173.498,47.37500
173.548,47.37500
173.599,47.50000
173.650,47.50000
173.700,47.25000
173.751,47.37500
173.802,47.25000
173.852,47.12500
173.903,47.00000
173.954,47.12500
174.004,47.12500
174.055,47.00000
174.106,47.00000
174.156,47.00000
174.207,46.75000
174.258,46.75000
174.308,46.75000
174.359,46.75000
174.409,46.50000
174.460,46.62500
174.511,46.75000
174.561,46.37500
174.612,46.50000
174.663,46.37500
174.713,46.37500
174.764,46.12500
174.815,46.12500
174.865,46.25000
174.916,46.00000
174.967,46.00000
175.017,46.00000
175.068,45.87500
175.119,45.75000
175.169,45.87500
175.220,45.87500
175.271,45.75000
175.321,45.75000
175.372,45.62500
175.423,45.50000
175.473,45.50000
175.524,45.62500
175.575,45.50000
175.625,45.25000
175.676,45.37500
175.727,45.37500
175.777,45.12500
175.828,45.12500
175.879,45.00000
175.929,44.87500
175.980,44.87500
176.031,44.87500
176.082,44.87500
176.132,44.75000
176.183,44.75000
176.233,44.75000
176.284,44.75000
176.335,44.50000
176.385,44.50000
176.436,44.62500
176.487,44.62500
176.537,44.50000
176.588,44.50000
176.639,44.25000
176.689,44.25000
176.740,44.37500
176.791,44.25000
176.841,44.25000
176.892,44.25000
176.943,44.25000
176.993,43.87500
177.044,43.87500
177.095,44.12500
177.145,44.00000
177.196,43.75000
177.247,43.87500
177.297,43.87500
177.348,43.75000
177.399,43.62500
177.449,43.62500
177.500,43.62500
177.551,43.50000
177.602,43.37500
177.652,43.50000
177.703,43.62500
177.754,43.50000
177.804,43.37500
177.855,43.37500
177.906,43.12500
177.957,43.12500
178.007,43.25000
178.058,43.12500
178.109,43.12500
178.160,42.87500
178.210,43.00000
178.261,42.87500
178.312,42.87500
178.362,43.00000
178.413,42.62500
178.464,42.50000
178.515,42.62500
178.565,42.62500
178.616,42.50000
178.667,42.62500
178.718,42.62500
178.768,42.25000
178.819,42.25000
178.870,42.37500
178.921,42.37500
178.971,42.25000
179.022,42.25000
179.073,42.25000
179.123,42.00000
179.174,42.12500
179.225,42.12500
179.276,42.00000
179.326,41.87500
179.377,41.87500
179.428,41.87500
179.479,41.75000
179.529,41.87500
179.580,41.75000
179.631,41.62500
179.681,41.50000
179.732,41.62500
179.783,41.50000
179.834,41.37500
179.884,41.37500
179.935,41.37500
179.986,41.25000
