time(s),mvs
53.601,-83.75000
53.652,-83.87500
53.703,-84.00000
53.754,-84.00000
53.804,-84.25000
53.855,-84.25000
53.906,-84.00000
53.957,-84.25000
54.008,-84.00000
54.058,-84.00000
54.109,-84.25000
54.160,-84.12500
54.211,-84.37500
54.261,-84.12500
54.312,-84.25000
54.363,-84.00000
54.413,-84.00000
54.464,-84.25000
54.515,-84.25000
54.565,-84.37500
54.616,-84.37500
54.667,-84.25000
54.718,-84.25000
54.768,-84.25000
54.819,-84.25000
54.870,-84.50000
54.920,-84.50000
54.971,-84.50000
55.022,-84.12500
55.072,-84.25000
55.123,-84.37500
55.174,-84.25000
55.225,-84.62500
55.275,-84.62500
55.326,-84.62500
55.377,-84.62500
55.427,-84.37500
55.478,-84.50000
55.529,-84.37500
55.580,-84.75000
55.630,-84.87500
55.681,-84.62500
55.732,-84.75000
55.783,-84.50000
55.833,-84.50000
55.884,-84.62500
55.935,-84.37500
55.985,-84.75000
56.036,-84.50000
56.087,-84.62500
56.137,-84.62500
56.188,-84.50000
56.239,-84.87500
56.290,-84.75000
56.340,-84.75000
56.391,-84.87500
56.442,-84.62500
56.492,-84.62500
56.543,-84.50000
56.594,-84.50000
56.644,-85.00000
56.695,-84.87500
56.746,-85.00000
56.796,-84.75000
56.847,-84.75000
56.898,-84.75000
56.948,-84.75000
56.999,-85.00000
57.050,-85.00000
57.100,-84.87500
57.151,-85.12500
57.202,-84.75000
57.253,-85.00000
57.303,-84.87500
57.354,-85.12500
57.405,-85.25000
57.455,-85.00000
57.506,-85.12500
57.557,-84.87500
57.607,-84.87500
57.658,-85.25000
57.709,-85.12500
57.759,-85.37500
57.810,-85.12500
57.861,-85.12500
57.912,-85.12500
57.962,-85.12500
58.013,-85.37500
58.064,-85.37500
58.114,-85.25000
58.165,-85.50000
58.216,-85.12500
58.267,-85.12500
58.317,-85.12500
58.368,-85.25000
58.419,-85.37500
58.469,-85.12500
58.520,-85.25000
58.571,-85.00000
58.622,-85.00000
58.672,-85.25000
58.723,-85.12500
58.774,-85.37500
58.825,-85.37500
58.875,-85.25000
58.926,-85.37500
58.977,-85.12500
59.028,-85.50000
59.078,-85.37500
59.129,-85.50000
59.180,-85.62500
59.230,-85.37500
59.281,-85.37500
59.332,-85.25000
59.383,-85.25000
59.433,-85.62500
59.484,-85.50000
59.535,-85.62500
59.586,-85.62500
59.636,-85.25000
59.687,-85.37500
59.738,-85.25000
59.788,-85.62500
59.839,-85.50000
59.890,-85.50000
59.941,-85.50000
59.991,-85.25000
60.042,-85.25000
60.093,-85.50000
60.144,-85.50000
60.194,-85.75000
60.245,-85.75000
60.296,-85.50000
60.347,-85.25000
60.398,-85.25000
60.448,-85.50000
60.499,-85.50000
60.550,-85.62500
60.600,-85.75000
60.651,-85.62500
60.702,-85.75000
60.753,-85.50000
60.804,-85.62500
60.855,-85.75000
60.907,-85.62500
60.958,-85.87500
61.008,-86.00000
61.059,-85.62500
61.110,-85.62500
61.163,-85.37500
61.214,-85.37500
61.265,-85.50000
61.315,-85.50000
61.370,-85.50000
61.421,-85.87500
61.471,-85.87500
61.522,-85.75000
61.573,-85.75000
61.624,-85.37500
61.674,-85.62500
61.725,-85.62500
61.776,-85.75000
61.826,-85.87500
61.877,-85.62500
61.928,-85.75000
61.978,-85.50000
62.029,-85.62500
62.080,-86.00000
62.131,-85.75000
62.181,-86.00000
62.232,-86.00000
62.283,-85.75000
62.333,-85.75000
62.384,-85.62500
62.435,-86.00000
62.485,-86.00000
62.536,-86.00000
62.587,-86.00000
62.637,-85.75000
62.688,-85.75000
62.739,-85.75000
62.789,-86.25000
62.840,-86.00000
62.890,-85.87500
62.941,-86.00000
62.992,-85.87500
63.042,-85.87500
63.093,-85.87500
63.144,-85.75000
63.195,-86.25000
63.245,-86.12500
63.296,-86.00000
63.347,-85.87500
63.397,-85.87500
63.448,-86.25000
63.499,-86.12500
63.550,-86.12500
63.600,-86.25000
63.651,-85.87500
63.702,-86.00000
63.752,-86.00000
63.803,-85.87500
63.854,-86.25000
63.905,-86.25000
63.955,-86.37500
64.006,-86.00000
64.057,-86.12500
64.107,-86.00000
64.158,-86.00000
64.209,-86.50000
64.259,-86.50000
64.310,-86.25000
64.361,-86.37500
64.412,-86.12500
64.462,-86.25000
64.513,-86.25000
64.564,-86.50000
64.614,-86.50000
64.665,-86.25000
64.716,-86.25000
64.767,-86.12500
64.817,-86.12500
64.868,-86.37500
64.919,-86.37500
64.969,-86.50000
65.020,-86.50000
65.071,-86.25000
65.121,-86.00000
65.172,-86.12500
65.223,-86.50000
65.274,-86.37500
65.324,-86.50000
65.375,-86.62500
65.426,-86.25000
65.476,-86.25000
65.527,-86.37500
65.578,-86.12500
65.629,-86.62500
65.679,-86.50000
65.730,-86.62500
65.781,-86.12500
65.831,-86.25000
65.882,-86.37500
65.933,-86.25000
65.984,-86.62500
66.034,-86.62500
66.085,-86.37500
66.136,-86.50000
66.186,-86.25000
66.237,-86.25000
66.288,-86.50000
66.339,-86.62500
66.389,-86.75000
66.440,-86.37500
66.491,-86.50000
66.542,-86.37500
66.592,-86.25000
66.643,-86.75000
66.694,-86.50000
66.745,-86.75000
66.795,-86.75000
66.846,-86.50000
66.897,-86.62500
66.948,-86.50000
66.999,-86.50000
67.049,-86.75000
67.100,-86.75000
67.151,-86.87500
67.201,-86.50000
67.252,-86.62500
67.303,-86.75000
67.354,-86.50000
67.404,-86.87500
67.455,-86.87500
67.506,-87.00000
67.556,-87.00000
67.607,-86.62500
67.658,-86.87500
67.708,-86.62500
67.759,-87.00000
67.810,-87.12500
67.860,-86.75000
67.911,-87.00000
67.962,-86.75000
68.013,-86.75000
68.064,-87.00000
68.114,-86.87500
68.165,-87.00000
68.216,-87.00000
68.266,-86.75000
68.317,-86.75000
68.368,-86.62500
68.418,-87.12500
68.469,-86.87500
68.520,-87.12500
68.570,-87.12500
68.621,-87.00000
68.672,-87.00000
68.722,-86.75000
68.773,-86.75000
68.824,-87.12500
68.874,-86.87500
68.925,-87.00000
68.976,-86.87500
69.027,-86.87500
69.078,-87.00000
69.128,-86.75000
69.179,-87.12500
69.230,-87.25000
69.280,-87.00000
69.331,-87.12500
69.382,-86.87500
69.433,-87.25000
69.483,-87.00000
69.534,-87.12500
69.585,-87.25000
69.636,-86.87500
69.686,-87.00000
69.737,-86.87500
69.788,-86.87500
69.839,-87.12500
69.889,-87.00000
69.940,-87.25000
69.991,-87.25000
70.041,-87.00000
70.092,-87.00000
70.143,-86.87500
70.194,-87.37500
70.244,-87.12500
70.295,-87.12500
70.346,-87.37500
70.397,-87.00000
70.447,-87.12500
70.498,-87.12500
70.549,-87.12500
70.599,-87.37500
70.650,-87.37500
70.701,-87.37500
70.752,-87.50000
70.803,-87.12500
70.854,-87.37500
70.904,-87.25000
70.955,-87.62500
71.006,-87.62500
71.057,-87.37500
71.107,-87.50000
71.158,-87.25000
71.209,-87.12500
71.260,-87.50000
71.310,-87.25000
71.361,-87.62500
71.412,-87.62500
71.463,-87.25000
71.514,-87.37500
71.564,-87.25000
71.615,-87.62500
71.666,-87.50000
71.717,-87.62500
71.767,-87.62500
71.818,-87.37500
71.869,-87.37500
71.920,-87.37500
71.971,-87.37500
72.021,-87.75000
72.072,-87.62500
72.123,-87.75000
72.174,-87.62500
72.224,-87.50000
72.275,-87.50000
72.326,-87.50000
72.377,-87.75000
72.428,-87.87500
72.478,-87.50000
72.529,-87.62500
72.580,-87.37500
72.630,-87.37500
72.681,-87.62500
72.732,-87.50000
72.783,-87.87500
72.833,-87.87500
72.884,-87.62500
72.935,-87.87500
72.986,-87.50000
73.037,-87.75000
73.087,-87.75000
73.138,-87.87500
73.189,-88.00000
73.239,-87.62500
73.290,-87.75000
73.341,-87.50000
73.392,-87.50000
73.442,-87.87500
73.493,-87.62500
73.544,-87.87500
73.594,-87.62500
73.645,-87.75000
73.697,-87.62500
73.747,-87.50000
73.798,-88.00000
73.849,-87.87500
73.899,-87.75000
73.950,-88.00000
74.001,-87.62500
74.051,-87.62500
74.102,-87.75000
74.153,-87.62500
74.203,-87.87500
74.254,-87.75000
74.305,-87.87500
74.355,-87.50000
74.406,-87.62500
74.457,-87.87500
74.507,-87.62500
74.558,-88.00000
74.609,-88.12500
74.659,-87.87500
74.710,-88.00000
74.761,-87.75000
74.811,-88.12500
74.862,-88.00000
74.913,-88.12500
74.963,-88.12500
75.014,-87.75000
75.065,-87.87500
75.116,-87.75000
75.166,-87.87500
75.217,-88.00000
75.268,-88.00000
75.319,-88.12500
75.369,-88.12500
75.420,-87.87500
75.471,-87.87500
75.522,-87.87500
75.572,-88.25000
75.623,-88.12500
75.674,-88.00000
75.725,-88.25000
75.775,-87.87500
75.826,-87.87500
75.877,-88.00000
75.928,-87.87500
75.978,-88.25000
76.029,-88.25000
76.080,-88.00000
76.131,-87.87500
76.181,-88.00000
76.232,-88.12500
76.283,-88.00000
76.333,-88.25000
76.384,-88.37500
76.435,-88.00000
76.486,-88.12500
76.536,-87.87500
76.587,-87.87500
76.638,-88.25000
76.688,-88.37500
76.739,-88.25000
76.790,-88.00000
76.841,-88.12500
76.891,-88.00000
76.942,-88.00000
76.993,-88.25000
77.043,-88.25000
77.094,-88.25000
77.145,-88.25000
77.196,-88.00000
77.246,-88.12500
77.297,-88.25000
77.348,-88.50000
77.398,-88.50000
77.449,-88.37500
77.500,-88.37500
77.551,-88.12500
77.601,-88.25000
77.652,-88.50000
77.703,-88.25000
77.754,-88.62500
77.804,-88.62500
77.855,-88.25000
77.906,-88.37500
77.957,-88.25000
78.007,-88.50000
78.058,-88.37500
78.109,-88.50000
78.159,-88.50000
78.210,-88.25000
78.261,-88.25000
78.311,-88.25000
78.362,-88.12500
78.413,-88.37500
78.463,-88.25000
78.514,-88.37500
78.565,-88.12500
78.615,-88.12500
78.666,-88.25000
78.717,-88.25000
78.767,-88.50000
78.818,-88.50000
78.869,-88.25000
78.919,-88.50000
78.970,-88.12500
79.021,-88.37500
79.071,-88.25000
79.122,-88.50000
79.173,-88.62500
79.223,-88.25000
79.274,-88.37500
79.325,-88.25000
79.375,-88.12500
79.426,-88.50000
79.477,-88.25000
79.527,-88.50000
79.578,-88.25000
79.629,-88.37500
79.679,-88.37500
79.730,-88.25000
79.781,-88.62500
79.831,-88.50000
79.882,-88.62500
79.933,-88.75000
79.983,-88.37500
80.034,-88.37500
80.085,-88.37500
80.135,-88.62500
80.186,-88.75000
80.237,-88.50000
80.287,-88.62500
80.338,-88.25000
80.389,-88.37500
80.439,-88.50000
80.490,-88.37500
80.541,-88.62500
80.591,-88.37500
80.642,-88.37500
80.693,-88.37500
80.743,-88.37500
80.794,-88.50000
80.845,-88.37500
80.895,-88.62500
80.946,-88.75000
80.997,-88.37500
81.047,-88.62500
81.098,-88.37500
81.149,-88.87500
81.199,-88.62500
81.250,-88.62500
81.301,-88.75000
81.351,-88.50000
81.402,-88.62500
81.453,-88.50000
81.503,-88.50000
81.554,-88.75000
81.605,-88.75000
81.655,-88.62500
81.706,-88.50000
81.757,-88.37500
81.807,-88.75000
81.858,-88.50000
81.909,-88.75000
81.960,-88.62500
82.011,-88.50000
82.064,-88.75000
82.115,-88.75000
82.166,-88.50000
82.217,-88.62500
82.267,-88.62500
82.318,-88.75000
82.369,-88.87500
82.419,-88.62500
82.470,-88.75000
82.521,-88.50000
82.571,-88.50000
82.622,-88.75000
82.673,-88.62500
82.723,-88.87500
82.774,-88.62500
82.825,-88.62500
82.875,-88.62500
82.926,-88.50000
82.977,-88.87500
83.027,-88.75000
83.078,-88.87500
83.129,-89.00000
83.179,-88.50000
83.230,-88.62500
83.281,-88.75000
83.332,-88.87500
83.382,-89.00000
83.433,-88.87500
83.484,-88.87500
83.535,-88.62500
83.585,-88.62500
83.636,-88.75000
83.687,-88.62500
83.737,-89.00000
83.788,-89.12500
83.839,-88.87500
83.889,-88.75000
83.940,-88.75000
83.991,-88.87500
84.041,-88.75000
84.092,-89.00000
84.143,-89.00000
84.194,-88.75000
84.244,-88.87500
84.295,-88.62500
84.346,-88.62500
84.396,-88.87500
84.447,-88.87500
84.498,-88.87500
84.548,-88.62500
84.599,-88.62500
84.650,-88.62500
84.700,-88.62500
84.751,-89.12500
84.802,-89.00000
84.853,-88.87500
84.903,-89.00000
84.954,-88.75000
85.005,-88.87500
85.055,-88.87500
85.106,-89.12500
85.157,-89.12500
85.207,-88.87500
85.258,-89.12500
85.309,-88.87500
85.360,-88.87500
85.410,-89.00000
85.461,-88.87500
85.512,-89.25000
85.562,-89.00000
85.613,-88.87500
85.664,-88.75000
85.715,-88.75000
85.765,-89.00000
85.816,-89.00000
85.867,-89.12500
85.917,-89.12500
85.968,-88.87500
86.019,-89.00000
86.069,-88.75000
86.120,-88.75000
86.171,-89.12500
86.222,-89.00000
86.272,-89.12500
86.323,-88.75000
86.374,-88.87500
86.424,-88.87500
86.475,-88.87500
86.526,-89.25000
86.577,-89.12500
86.627,-89.00000
86.678,-89.12500
86.729,-88.87500
86.779,-88.87500
86.830,-89.00000
86.881,-89.12500
86.931,-89.25000
86.982,-89.00000
87.033,-89.12500
87.084,-88.87500
87.134,-88.87500
87.185,-89.00000
87.236,-88.87500
87.287,-89.25000
87.337,-89.25000
87.388,-89.00000
87.439,-88.87500
87.489,-88.87500
87.540,-89.25000
87.591,-89.12500
87.642,-89.12500
87.692,-89.25000
87.743,-89.00000
87.794,-89.12500
87.845,-89.12500
87.895,-89.12500
87.946,-89.37500
87.997,-89.25000
88.048,-89.37500
88.098,-89.00000
88.149,-89.00000
88.200,-89.25000
88.250,-89.00000
88.301,-89.37500
88.352,-89.37500
88.403,-89.12500
88.453,-89.37500
88.504,-88.87500
88.555,-89.00000
88.606,-89.12500
88.656,-89.00000
88.707,-89.37500
88.758,-89.00000
88.808,-89.12500
88.859,-89.12500
88.910,-88.87500
88.961,-89.25000
89.011,-89.12500
89.062,-89.37500
89.113,-89.37500
89.163,-89.12500
89.214,-89.12500
89.265,-89.00000
89.316,-88.87500
89.366,-89.25000
89.417,-89.25000
89.468,-89.25000
89.519,-89.00000
89.569,-89.12500
89.620,-89.00000
89.671,-89.00000
89.722,-89.37500
89.772,-89.25000
89.823,-89.25000
89.874,-89.37500
89.925,-89.12500
89.975,-89.12500
90.026,-89.12500
90.077,-89.37500
90.127,-89.37500
90.178,-89.12500
90.229,-89.25000
90.280,-89.00000
90.330,-89.12500
90.381,-89.25000
90.432,-89.12500
90.483,-89.37500
90.533,-89.25000
90.584,-89.12500
90.635,-88.87500
90.686,-88.87500
90.736,-89.25000
90.787,-89.12500
90.838,-89.37500
90.888,-89.37500
90.939,-89.12500
90.990,-89.25000
91.041,-89.12500
91.091,-89.12500
91.142,-89.50000
91.193,-89.25000
91.244,-89.37500
91.294,-89.12500
91.345,-89.12500
91.396,-89.25000
91.446,-89.12500
91.497,-89.37500
91.548,-89.50000
91.599,-89.25000
91.650,-89.50000
91.700,-89.12500
91.751,-89.12500
91.802,-89.25000
91.852,-89.12500
91.903,-89.62500
91.954,-89.37500
92.005,-89.50000
92.055,-89.12500
92.106,-89.37500
92.157,-89.62500
92.208,-89.50000
92.258,-89.62500
92.309,-89.75000
92.360,-89.50000
92.410,-89.62500
92.461,-89.37500
92.512,-89.37500
92.563,-89.62500
92.613,-89.62500
92.664,-89.87500
92.715,-89.50000
92.766,-89.50000
92.816,-89.37500
92.867,-89.37500
92.918,-89.62500
92.969,-89.62500
93.019,-89.62500
93.070,-89.62500
93.121,-89.37500
93.171,-89.37500
93.222,-89.37500
93.273,-89.62500
93.324,-89.75000
93.374,-89.50000
93.425,-89.62500
93.476,-89.25000
93.527,-89.25000
93.577,-89.50000
93.628,-89.37500
93.679,-89.62500
93.730,-89.62500
93.780,-89.37500
93.831,-89.62500
93.882,-89.12500
93.932,-89.62500
93.983,-89.62500
94.034,-89.62500
94.085,-89.62500
94.135,-89.37500
94.186,-89.50000
94.237,-89.25000
94.288,-89.25000
94.338,-89.50000
94.389,-89.50000
94.440,-89.62500
94.490,-89.62500
94.541,-89.50000
94.592,-89.50000
94.643,-89.37500
94.693,-89.75000
94.744,-89.62500
94.795,-89.62500
94.846,-89.75000
94.896,-89.37500
94.947,-89.50000
94.998,-89.50000
95.049,-89.62500
95.099,-89.75000
95.150,-89.62500
95.201,-89.75000
95.251,-89.37500
95.302,-89.50000
95.353,-89.75000
95.404,-89.62500
95.454,-89.87500
95.505,-90.00000
95.556,-89.75000
95.607,-89.87500
95.657,-89.75000
95.708,-89.62500
95.759,-89.75000
95.810,-90.00000
95.860,-89.87500
95.911,-89.50000
95.962,-89.62500
96.012,-89.62500
96.063,-89.62500
96.114,-89.87500
96.165,-89.75000
96.215,-89.87500
96.266,-89.87500
96.317,-89.50000
96.368,-89.50000
96.418,-89.50000
96.469,-89.87500
96.520,-89.87500
96.571,-89.62500
96.621,-89.87500
96.672,-89.50000
96.723,-89.50000
96.773,-89.62500
96.824,-89.50000
96.875,-89.75000
96.926,-89.87500
96.976,-89.75000
97.027,-89.87500
97.078,-89.50000
97.129,-89.75000
97.179,-89.62500
97.230,-89.87500
97.281,-90.00000
97.331,-89.75000
97.382,-89.75000
97.433,-89.62500
97.484,-89.62500
97.534,-90.00000
97.585,-89.87500
97.636,-89.87500
97.687,-90.00000
97.738,-89.75000
97.789,-89.87500
97.840,-89.50000
97.891,-90.00000
97.941,-89.75000
97.992,-89.87500
98.043,-89.87500
98.094,-89.62500
98.145,-89.75000
98.196,-89.75000
98.247,-89.50000
98.297,-89.87500
98.348,-89.75000
98.399,-89.87500
98.449,-89.87500
98.500,-89.62500
98.551,-89.75000
98.602,-89.75000
98.652,-89.87500
98.703,-89.87500
98.754,-89.75000
98.804,-89.87500
98.855,-89.62500
98.906,-89.62500
98.956,-89.75000
99.007,-89.62500
99.058,-90.00000
99.109,-90.00000
99.159,-90.00000
99.210,-90.00000
99.261,-89.62500
99.312,-89.87500
99.362,-89.62500
99.413,-90.00000
99.464,-90.00000
99.514,-89.75000
99.565,-89.75000
99.616,-89.62500
99.667,-89.75000
99.717,-90.00000
99.768,-90.00000
99.819,-90.00000
99.869,-89.75000
99.920,-90.00000
99.971,-89.75000
