time(s),mvs
41.855,-156.37500
41.906,-156.37500
41.958,-156.37500
42.009,-156.50000
42.059,-156.37500
42.110,-156.50000
42.161,-156.50000
42.212,-156.37500
42.262,-156.50000
42.313,-156.62500
42.364,-156.62500
42.415,-156.62500
42.465,-156.50000
42.516,-156.62500
42.567,-156.50000
42.617,-156.50000
42.668,-156.25000
42.719,-156.50000
42.770,-156.50000
42.820,-156.25000
42.871,-156.50000
42.922,-156.50000
42.973,-156.25000
43.023,-156.37500
43.074,-156.37500
43.125,-156.62500
43.175,-156.62500
43.226,-156.62500
43.277,-156.62500
43.328,-156.75000
43.378,-156.62500
43.429,-156.50000
43.480,-156.75000
43.531,-156.62500
43.581,-156.75000
43.632,-156.75000
43.683,-156.62500
43.734,-156.50000
43.784,-156.50000
43.835,-156.50000
43.886,-156.50000
43.936,-156.50000
43.987,-156.37500
44.038,-156.50000
44.089,-156.50000
44.140,-156.37500
44.190,-156.62500
44.241,-156.25000
44.292,-156.25000
44.342,-156.37500
44.393,-156.25000
44.444,-156.25000
44.495,-156.37500
44.546,-156.25000
44.597,-156.12500
44.647,-156.37500
44.698,-156.37500
44.749,-156.25000
44.799,-156.37500
44.850,-156.37500
44.901,-156.37500
44.952,-156.37500
45.002,-156.37500
45.053,-156.37500
45.104,-156.50000
45.155,-156.37500
45.205,-156.50000
45.256,-156.50000
45.307,-156.37500
45.358,-156.50000
45.408,-156.50000
45.459,-156.50000
45.510,-156.50000
45.560,-156.25000
45.611,-156.37500
45.662,-156.25000
45.713,-156.37500
45.763,-156.37500
45.814,-156.25000
45.865,-156.25000
45.915,-156.37500
45.966,-156.25000
46.017,-156.25000
46.068,-156.25000
46.118,-156.37500
46.169,-156.25000
46.220,-156.50000
46.270,-156.37500
46.321,-156.37500
46.372,-156.50000
46.423,-156.50000
46.473,-156.62500
46.524,-156.50000
46.575,-156.62500
46.625,-156.50000
46.676,-156.50000
46.727,-156.50000
46.777,-156.37500
46.828,-156.50000
46.879,-156.37500
46.929,-156.50000
46.980,-156.12500
47.031,-156.37500
47.081,-156.12500
47.132,-156.50000
47.183,-156.37500
47.233,-156.12500
47.284,-156.25000
47.335,-156.12500
47.386,-156.00000
47.436,-156.25000
47.487,-156.12500
47.538,-156.37500
47.588,-156.37500
47.639,-156.50000
47.690,-156.37500
47.740,-156.25000
47.791,-156.37500
47.842,-156.37500
47.892,-156.50000
47.943,-156.37500
47.994,-156.50000
48.044,-156.50000
48.095,-156.50000
48.146,-156.50000
48.197,-156.50000
48.247,-156.62500
48.298,-156.50000
48.349,-156.37500
48.399,-156.62500
48.450,-156.37500
48.501,-156.50000
48.551,-156.37500
48.602,-156.50000
48.653,-156.37500
48.704,-156.37500
48.754,-156.37500
48.805,-156.37500
48.856,-156.37500
48.906,-156.37500
48.957,-156.50000
49.008,-156.50000
49.059,-156.25000
49.109,-156.62500
49.160,-156.50000
49.211,-156.62500
49.261,-156.62500
49.312,-156.50000
49.363,-156.62500
49.413,-156.75000
49.464,-156.62500
49.515,-156.62500
49.565,-156.50000
49.616,-156.62500
49.667,-156.62500
49.717,-156.50000
49.769,-156.62500
49.820,-156.62500
49.871,-156.50000
49.921,-156.50000
49.972,-156.25000
50.023,-156.37500
50.073,-156.25000
50.124,-156.25000
50.175,-156.37500
50.226,-156.25000
50.276,-156.25000
50.327,-156.37500
50.378,-156.12500
50.429,-156.37500
50.479,-156.25000
50.530,-156.37500
50.581,-156.37500
50.631,-156.37500
50.682,-156.37500
50.733,-156.62500
50.784,-156.50000
50.834,-156.37500
50.885,-156.62500
50.936,-156.62500
50.987,-156.62500
51.038,-156.50000
51.088,-156.62500
51.139,-156.50000
51.190,-156.50000
51.241,-156.50000
51.291,-156.37500
51.342,-156.50000
51.393,-156.37500
51.444,-156.37500
51.494,-156.37500
51.545,-156.37500
51.596,-156.37500
51.647,-156.37500
51.697,-156.37500
51.748,-156.50000
51.799,-156.37500
51.850,-156.62500
51.900,-156.37500
51.951,-156.50000
52.002,-156.50000
52.053,-156.62500
52.103,-156.50000
52.154,-156.50000
52.205,-156.50000
52.255,-156.50000
52.306,-156.50000
52.357,-156.62500
52.407,-156.62500
52.458,-156.62500
52.509,-156.75000
52.560,-156.62500
52.610,-156.50000
52.661,-156.62500
52.712,-156.50000
52.762,-156.62500
52.813,-156.62500
52.864,-156.50000
52.915,-156.62500
52.965,-156.50000
53.016,-156.50000
53.067,-156.37500
53.117,-156.37500
53.168,-156.50000
53.219,-156.50000
53.270,-156.62500
53.320,-156.50000
53.371,-156.62500
53.422,-156.50000
53.472,-156.50000
53.523,-156.50000
53.574,-156.50000
53.624,-156.50000
53.675,-156.50000
53.726,-156.62500
53.777,-156.50000
53.827,-156.62500
53.878,-156.50000
53.929,-156.62500
53.979,-156.62500
54.030,-156.75000
54.081,-156.75000
54.132,-156.75000
54.182,-156.50000
54.233,-156.75000
54.284,-156.50000
54.334,-156.62500
54.385,-156.37500
54.436,-156.50000
54.486,-156.50000
54.537,-156.37500
54.588,-156.50000
54.639,-156.37500
54.689,-156.50000
54.740,-156.50000
54.791,-156.50000
54.841,-156.62500
54.892,-156.50000
54.943,-156.62500
54.994,-156.62500
55.044,-156.62500
55.095,-156.50000
55.146,-156.75000
55.196,-156.62500
55.247,-156.50000
55.298,-156.62500
55.348,-156.50000
55.399,-156.50000
55.450,-156.75000
55.501,-156.50000
55.551,-156.62500
55.602,-156.37500
55.653,-156.50000
55.704,-156.37500
55.754,-156.37500
55.805,-156.50000
55.856,-156.25000
55.906,-156.25000
55.957,-156.25000
56.008,-156.25000
56.059,-156.25000
56.109,-156.25000
56.160,-156.50000
56.211,-156.25000
56.262,-156.37500
56.312,-156.37500
56.363,-156.50000
56.414,-156.50000
56.464,-156.50000
56.515,-156.62500
56.566,-156.50000
56.617,-156.62500
56.667,-156.50000
56.718,-156.50000
56.769,-156.50000
56.820,-156.50000
56.870,-156.50000
56.921,-156.37500
56.972,-156.62500
57.023,-156.37500
57.074,-156.50000
57.124,-156.62500
57.175,-156.37500
57.226,-156.50000
57.276,-156.37500
57.327,-156.37500
57.378,-156.37500
57.429,-156.37500
57.479,-156.50000
57.530,-156.37500
57.581,-156.50000
57.632,-156.37500
57.682,-156.50000
57.733,-156.50000
57.784,-156.37500
57.835,-156.50000
57.885,-156.62500
57.936,-156.62500
57.987,-156.62500
58.038,-156.50000
58.088,-156.62500
58.139,-156.62500
58.190,-156.62500
58.241,-156.50000
58.291,-156.50000
58.342,-156.37500
58.393,-156.37500
58.444,-156.62500
58.494,-156.37500
58.545,-156.50000
58.596,-156.25000
58.646,-156.37500
58.697,-156.37500
58.748,-156.25000
58.799,-156.25000
58.849,-156.25000
58.900,-156.50000
58.951,-156.25000
59.002,-156.37500
59.052,-156.37500
59.103,-156.37500
59.154,-156.37500
59.205,-156.37500
59.255,-156.37500
59.306,-156.37500
59.357,-156.62500
59.408,-156.62500
59.458,-156.50000
59.509,-156.50000
59.560,-156.37500
59.611,-156.50000
59.661,-156.50000
59.712,-156.50000
59.763,-156.50000
59.814,-156.25000
59.864,-156.50000
59.915,-156.25000
59.966,-156.25000
60.016,-156.25000
60.067,-156.25000
60.118,-156.12500
60.169,-156.12500
60.219,-156.37500
60.270,-156.25000
60.321,-156.37500
60.372,-156.37500
60.422,-156.12500
60.473,-156.37500
60.524,-156.37500
60.575,-156.50000
60.625,-156.37500
60.676,-156.37500
60.727,-156.37500
60.777,-156.50000
60.828,-156.50000
60.879,-156.50000
60.930,-156.37500
60.980,-156.37500
61.031,-156.50000
61.082,-156.37500
61.132,-156.37500
61.183,-156.50000
61.234,-156.25000
61.285,-156.37500
61.335,-156.12500
61.386,-156.37500
61.437,-156.25000
61.487,-156.37500
61.538,-156.37500
61.589,-156.25000
61.640,-156.50000
61.690,-156.62500
61.741,-156.37500
61.792,-156.50000
61.842,-156.50000
61.893,-156.50000
61.944,-156.50000
61.995,-156.62500
62.045,-156.50000
62.096,-156.75000
62.147,-156.50000
62.197,-156.62500
62.248,-156.62500
62.299,-156.50000
62.350,-156.62500
62.400,-156.62500
62.451,-156.50000
62.502,-156.62500
62.552,-156.50000
62.603,-156.50000
62.654,-156.50000
62.705,-156.37500
62.755,-156.37500
62.806,-156.37500
62.857,-156.50000
62.907,-156.37500
62.958,-156.37500
63.009,-156.50000
63.060,-156.50000
63.110,-156.62500
63.161,-156.50000
63.211,-156.62500
63.262,-156.37500
63.313,-156.50000
63.363,-156.62500
63.414,-156.62500
63.465,-156.62500
63.515,-156.75000
63.566,-156.75000
63.617,-156.62500
63.667,-156.75000
63.718,-156.87500
63.768,-156.62500
63.819,-156.75000
63.870,-156.50000
63.920,-156.62500
63.971,-156.62500
64.022,-156.50000
64.072,-156.50000
64.123,-156.25000
64.173,-156.50000
64.224,-156.37500
64.275,-156.62500
64.325,-156.37500
64.376,-156.50000
64.427,-156.50000
64.477,-156.50000
64.528,-156.37500
64.579,-156.50000
64.629,-156.37500
64.680,-156.62500
64.730,-156.62500
64.781,-156.75000
64.832,-156.62500
64.882,-156.62500
64.933,-156.62500
64.984,-156.62500
65.034,-156.75000
65.085,-156.75000
65.136,-156.87500
65.186,-156.75000
65.237,-156.75000
65.287,-156.62500
65.338,-156.75000
65.389,-156.75000
65.439,-156.75000
65.490,-156.75000
65.541,-156.87500
65.591,-156.50000
65.642,-156.50000
65.693,-156.37500
65.743,-156.62500
65.794,-156.50000
65.844,-156.50000
65.895,-156.62500
65.946,-156.50000
65.996,-156.50000
66.047,-156.50000
66.098,-156.37500
66.148,-156.50000
66.199,-156.37500
66.249,-156.62500
66.300,-156.50000
66.351,-156.50000
66.401,-156.62500
66.452,-156.50000
66.503,-156.62500
66.553,-156.62500
66.604,-156.75000
66.655,-156.62500
66.705,-156.62500
66.756,-156.62500
66.807,-156.62500
66.857,-156.62500
66.908,-156.62500
66.959,-156.75000
67.009,-156.75000
67.060,-156.62500
67.110,-156.75000
67.161,-156.62500
67.212,-156.75000
67.262,-156.50000
67.313,-156.62500
67.364,-156.62500
67.414,-156.50000
67.465,-156.62500
67.516,-156.50000
67.566,-156.50000
67.617,-156.50000
67.668,-156.50000
67.718,-156.62500
67.769,-156.62500
67.820,-156.75000
67.871,-156.62500
67.921,-156.50000
67.972,-156.75000
68.023,-156.62500
68.073,-156.75000
68.124,-156.75000
68.175,-156.87500
68.226,-156.75000
68.276,-156.87500
68.327,-156.75000
68.378,-156.75000
68.428,-156.87500
68.479,-156.75000
68.530,-156.87500
68.581,-156.87500
68.631,-156.62500
68.682,-156.75000
68.733,-156.62500
68.783,-156.62500
68.834,-156.62500
68.885,-156.62500
68.936,-156.62500
68.986,-156.50000
69.037,-156.75000
69.088,-156.62500
69.138,-156.62500
69.189,-156.62500
69.240,-156.62500
69.291,-156.75000
69.341,-156.62500
69.392,-156.75000
69.443,-156.50000
69.493,-156.62500
69.544,-156.75000
69.595,-156.75000
69.646,-156.62500
69.696,-156.62500
69.747,-156.75000
69.798,-156.75000
69.848,-156.75000
69.899,-156.75000
69.950,-156.62500
70.001,-156.75000
70.051,-156.75000
70.102,-156.75000
70.153,-156.50000
70.203,-156.50000
70.254,-156.50000
70.305,-156.37500
70.356,-156.62500
70.406,-156.50000
70.457,-156.50000
70.508,-156.50000
70.558,-156.37500
70.609,-156.62500
70.660,-156.62500
70.711,-156.62500
70.761,-156.62500
70.812,-156.75000
70.863,-156.50000
70.913,-156.62500
70.964,-156.75000
71.015,-156.62500
71.066,-156.62500
71.116,-156.75000
71.167,-156.62500
71.218,-156.62500
71.268,-156.75000
71.319,-156.75000
71.370,-156.50000
71.421,-156.62500
71.471,-156.37500
71.522,-156.50000
71.573,-156.50000
71.623,-156.50000
71.674,-156.50000
71.725,-156.50000
71.776,-156.37500
71.826,-156.50000
71.877,-156.37500
71.928,-156.62500
71.978,-156.37500
72.029,-156.50000
72.080,-156.62500
72.131,-156.75000
72.181,-156.75000
72.232,-156.62500
72.283,-156.62500
72.333,-156.62500
72.384,-156.75000
72.435,-156.62500
72.486,-156.75000
72.536,-156.75000
72.587,-156.62500
72.638,-156.50000
72.688,-156.62500
72.739,-156.75000
72.790,-156.62500
72.841,-156.62500
72.891,-156.75000
72.942,-156.50000
72.993,-156.62500
73.043,-156.50000
73.094,-156.50000
73.145,-156.50000
73.196,-156.50000
73.246,-156.62500
73.297,-156.50000
73.348,-156.62500
73.398,-156.62500
73.449,-156.50000
73.500,-156.62500
73.551,-156.50000
73.601,-156.62500
73.652,-156.62500
73.703,-156.75000
73.753,-156.62500
73.804,-156.62500
73.855,-156.62500
73.906,-156.62500
73.956,-156.62500
74.007,-156.75000
74.058,-156.75000
74.108,-156.62500
74.159,-156.62500
74.210,-156.62500
74.261,-156.50000
74.311,-156.62500
74.362,-156.37500
74.413,-156.50000
74.463,-156.37500
74.514,-156.37500
74.565,-156.62500
74.616,-156.62500
74.666,-156.50000
74.717,-156.50000
74.768,-156.50000
74.819,-156.50000
74.869,-156.50000
74.920,-156.62500
74.971,-156.62500
75.021,-156.75000
75.072,-156.62500
75.123,-156.62500
75.174,-156.75000
75.224,-156.62500
75.275,-156.87500
75.326,-156.75000
75.376,-156.75000
75.427,-156.62500
75.478,-156.62500
75.529,-156.62500
75.579,-156.62500
75.630,-156.62500
75.681,-156.50000
75.731,-156.50000
75.782,-156.50000
75.833,-156.50000
75.884,-156.50000
75.934,-156.50000
75.985,-156.37500
76.036,-156.50000
76.086,-156.37500
76.137,-156.75000
76.188,-156.62500
76.239,-156.62500
76.289,-156.62500
76.340,-156.50000
76.391,-156.62500
76.441,-156.62500
76.492,-156.62500
76.543,-156.62500
76.594,-156.62500
76.644,-156.62500
76.695,-156.62500
76.746,-156.75000
76.796,-156.62500
76.847,-156.75000
76.898,-156.62500
76.949,-156.62500
76.999,-156.50000
77.050,-156.50000
77.101,-156.62500
77.151,-156.50000
77.202,-156.50000
77.253,-156.25000
77.304,-156.50000
77.354,-156.50000
77.405,-156.50000
77.456,-156.50000
77.506,-156.37500
77.557,-156.62500
77.608,-156.62500
77.659,-156.62500
77.709,-156.62500
77.760,-156.50000
77.811,-156.75000
77.861,-156.62500
77.912,-156.62500
77.963,-156.75000
78.014,-156.75000
78.064,-156.75000
78.115,-156.62500
78.166,-156.75000
78.216,-156.62500
78.267,-156.62500
78.318,-156.62500
78.369,-156.50000
78.419,-156.50000
78.470,-156.37500
78.521,-156.62500
78.571,-156.62500
78.622,-156.50000
78.673,-156.50000
78.724,-156.37500
78.774,-156.62500
78.825,-156.50000
78.876,-156.62500
78.926,-156.50000
78.977,-156.50000
79.028,-156.50000
79.079,-156.50000
79.129,-156.75000
79.180,-156.62500
79.231,-156.62500
79.281,-156.75000
79.332,-156.62500
79.383,-156.75000
79.434,-156.75000
79.484,-156.62500
79.535,-156.62500
79.586,-156.62500
79.636,-156.50000
79.687,-156.50000
79.738,-156.50000
79.789,-156.37500
79.839,-156.50000
79.890,-156.50000
79.941,-156.50000
79.991,-156.62500
80.042,-156.37500
80.093,-156.50000
80.144,-156.50000
80.194,-156.50000
80.245,-156.50000
80.296,-156.50000
80.346,-156.75000
80.397,-156.50000
80.448,-156.62500
80.499,-156.62500
80.549,-156.75000
80.600,-156.75000
80.651,-156.75000
80.701,-156.62500
80.752,-156.62500
80.803,-156.75000
80.854,-156.75000
80.904,-156.62500
80.955,-156.75000
81.006,-156.62500
81.056,-156.62500
81.107,-156.37500
81.158,-156.62500
81.209,-156.50000
81.259,-156.50000
81.310,-156.50000
81.361,-156.37500
81.411,-156.75000
81.462,-156.37500
81.513,-156.50000
81.564,-156.62500
81.614,-156.50000
81.665,-156.50000
81.716,-156.50000
81.767,-156.50000
81.817,-156.62500
81.868,-156.75000
81.919,-156.50000
81.969,-156.75000
82.020,-156.62500
82.071,-156.62500
82.122,-156.75000
82.172,-156.62500
82.223,-156.62500
82.274,-156.75000
82.324,-156.62500
82.375,-156.62500
82.426,-156.50000
82.476,-156.75000
82.527,-156.62500
82.578,-156.62500
82.628,-156.75000
82.679,-156.37500
82.730,-156.62500
82.780,-156.50000
82.831,-156.62500
82.881,-156.50000
82.932,-156.50000
82.983,-156.75000
83.033,-156.50000
83.084,-156.37500
83.135,-156.50000
83.185,-156.50000
83.236,-156.50000
83.287,-156.50000
83.337,-156.75000
83.388,-156.62500
83.439,-156.87500
83.489,-156.75000
83.540,-156.62500
83.591,-156.75000
83.641,-156.75000
83.692,-156.75000
83.743,-156.87500
83.793,-156.75000
83.844,-156.75000
83.895,-156.62500
83.945,-156.75000
83.996,-156.62500
84.047,-156.62500
84.097,-156.75000
84.148,-156.62500
84.199,-156.75000
84.249,-156.50000
84.300,-156.62500
84.351,-156.50000
84.401,-156.62500
84.452,-156.50000
84.503,-156.62500
84.554,-156.62500
84.604,-156.50000
84.655,-156.50000
84.706,-156.62500
84.756,-156.50000
84.807,-156.62500
84.858,-156.62500
84.908,-156.75000
84.959,-156.75000
85.010,-156.75000
85.061,-156.75000
85.111,-156.87500
85.162,-156.87500
85.213,-156.87500
85.263,-156.87500
85.314,-156.75000
85.365,-156.75000
85.416,-156.75000
85.466,-156.75000
85.517,-156.75000
85.568,-156.62500
85.618,-156.75000
85.669,-156.62500
85.720,-156.75000
85.770,-156.62500
85.821,-156.62500
85.872,-156.62500
85.922,-156.50000
85.973,-156.62500
86.024,-156.50000
86.075,-156.50000
86.125,-156.62500
86.176,-156.62500
86.227,-156.75000
86.277,-156.75000
86.328,-156.75000
86.379,-156.75000
86.430,-156.62500
86.480,-156.75000
86.531,-156.75000
86.582,-156.62500
86.632,-156.62500
86.683,-156.75000
86.734,-156.75000
86.784,-156.87500
86.835,-156.75000
86.886,-156.75000
86.937,-156.87500
86.987,-156.62500
87.038,-156.75000
87.089,-156.87500
87.139,-156.75000
87.190,-156.75000
87.241,-156.62500
87.291,-156.75000
87.342,-156.50000
87.393,-156.50000
87.443,-156.62500
87.494,-156.50000
87.545,-156.62500
87.595,-156.62500
87.646,-156.37500
87.696,-156.62500
87.747,-156.50000
87.798,-156.75000
87.848,-156.62500
87.899,-156.62500
87.950,-156.62500
88.000,-156.62500
88.051,-156.62500
88.102,-156.62500
88.152,-156.75000
88.203,-156.62500
88.254,-156.75000
88.304,-156.75000
88.355,-156.75000
88.406,-156.75000
88.456,-156.75000
88.507,-156.87500
88.557,-156.75000
88.608,-156.75000
88.659,-156.75000
88.709,-156.62500
88.760,-156.62500
88.811,-156.50000
88.861,-156.62500
88.912,-156.50000
88.963,-156.62500
89.013,-156.50000
89.064,-156.62500
89.115,-156.62500
89.165,-156.62500
89.216,-156.50000
89.267,-156.50000
89.317,-156.50000
89.368,-156.75000
89.419,-156.62500
89.469,-156.62500
89.520,-156.62500
89.571,-156.62500
89.621,-156.75000
89.672,-156.75000
89.723,-156.75000
89.773,-156.75000
89.824,-156.75000
89.875,-156.75000
89.925,-156.87500
89.976,-156.87500
90.027,-156.87500
90.077,-156.87500
90.128,-156.75000
90.179,-156.87500
90.229,-156.87500
90.280,-156.75000
90.331,-156.87500
90.381,-156.62500
90.432,-156.75000
90.483,-156.62500
90.534,-156.75000
90.584,-156.62500
90.635,-156.62500
90.686,-156.50000
90.736,-156.50000
90.787,-156.62500
90.838,-156.62500
90.888,-156.62500
90.939,-156.75000
90.990,-156.62500
91.040,-156.62500
91.091,-156.62500
91.142,-156.75000
91.192,-156.75000
91.243,-156.62500
91.294,-156.75000
91.344,-156.87500
91.395,-156.75000
91.446,-156.62500
91.496,-156.75000
91.547,-156.75000
91.598,-156.62500
91.648,-156.75000
91.699,-156.62500
91.750,-156.75000
91.800,-156.75000
91.851,-156.62500
91.902,-156.75000
91.952,-156.50000
92.003,-156.75000
92.054,-156.62500
92.104,-156.50000
92.155,-156.75000
92.206,-156.75000
92.256,-156.75000
92.307,-156.62500
92.358,-156.75000
92.408,-156.75000
92.459,-156.62500
92.510,-156.87500
92.560,-156.75000
92.611,-156.75000
92.662,-156.75000
92.712,-156.87500
92.763,-156.75000
92.814,-156.62500
92.864,-156.87500
92.915,-156.75000
92.966,-156.87500
93.016,-156.75000
93.067,-156.87500
93.118,-156.75000
93.168,-156.75000
93.219,-156.75000
93.270,-156.62500
93.320,-156.87500
93.371,-156.87500
93.422,-156.75000
93.472,-156.75000
93.523,-156.50000
93.574,-156.75000
93.624,-156.50000
93.675,-156.50000
93.726,-156.75000
93.776,-156.62500
93.827,-156.75000
93.878,-156.50000
93.928,-156.37500
93.979,-156.62500
94.030,-156.50000
94.080,-156.75000
94.131,-156.62500
94.182,-156.75000
94.232,-156.75000
94.283,-156.87500
94.334,-156.75000
94.384,-156.75000
94.435,-156.87500
94.486,-156.87500
94.536,-156.87500
94.587,-156.87500
94.638,-156.75000
94.688,-156.75000
94.739,-156.62500
94.790,-156.75000
94.840,-156.62500
94.891,-156.62500
94.942,-156.75000
94.992,-156.62500
95.043,-156.75000
95.094,-156.50000
95.144,-156.62500
95.195,-156.50000
95.246,-156.50000
95.296,-156.75000
95.347,-156.50000
95.398,-156.62500
95.448,-156.62500
95.499,-156.50000
95.550,-156.62500
95.600,-156.50000
95.651,-156.62500
95.702,-156.62500
95.753,-156.62500
95.803,-156.62500
95.854,-156.75000
95.905,-156.62500
95.955,-156.62500
96.006,-156.62500
96.057,-156.62500
96.107,-156.62500
96.158,-156.75000
96.209,-156.62500
96.259,-156.75000
96.310,-156.37500
96.361,-156.50000
96.412,-156.37500
96.462,-156.37500
96.513,-156.37500
96.564,-156.37500
96.614,-156.37500
96.665,-156.37500
96.716,-156.50000
96.766,-156.50000
96.817,-156.37500
96.868,-156.62500
96.918,-156.62500
96.969,-156.75000
97.020,-156.62500
97.070,-156.75000
97.121,-156.75000
97.172,-156.62500
97.223,-156.75000
97.273,-156.75000
97.324,-156.62500
97.375,-156.75000
97.425,-156.75000
97.476,-156.75000
97.527,-156.62500
97.577,-156.75000
97.628,-156.50000
97.679,-156.62500
97.729,-156.50000
97.780,-156.50000
97.831,-156.62500
97.881,-156.37500
97.932,-156.37500
97.983,-156.37500
98.034,-156.50000
98.084,-156.62500
98.135,-156.50000
98.186,-156.75000
98.236,-156.50000
98.287,-156.62500
98.338,-156.62500
98.388,-156.37500
98.439,-156.50000
98.490,-156.50000
98.540,-156.50000
98.591,-156.62500
98.642,-156.62500
98.692,-156.62500
98.743,-156.62500
98.794,-156.75000
98.844,-156.50000
98.895,-156.62500
98.946,-156.62500
98.996,-156.50000
99.047,-156.62500
99.098,-156.37500
99.148,-156.50000
99.199,-156.25000
99.250,-156.50000
99.301,-156.37500
99.351,-156.50000
99.402,-156.50000
99.453,-156.50000
99.503,-156.37500
99.554,-156.50000
99.605,-156.37500
99.655,-156.50000
99.706,-156.50000
99.757,-156.62500
99.808,-156.62500
99.858,-156.75000
99.909,-156.50000
99.960,-156.62500
