time(s),mvs
76.309,231.87500
76.359,231.75000
76.410,231.62500
76.461,231.62500
76.511,231.50000
76.562,231.50000
76.613,231.50000
76.664,231.50000
76.714,231.50000
76.765,231.62500
76.816,231.50000
76.867,231.50000
76.917,231.37500
76.968,231.62500
77.019,231.37500
77.069,231.50000
77.120,231.50000
77.171,231.25000
77.222,231.37500
77.272,231.12500
77.323,231.25000
77.374,231.12500
77.425,231.12500
77.475,231.00000
77.526,230.87500
77.577,230.87500
77.627,230.75000
77.678,230.75000
77.729,230.75000
77.780,230.62500
77.830,230.75000
77.881,230.62500
77.932,230.75000
77.982,230.75000
78.033,230.62500
78.084,230.75000
78.135,230.62500
78.185,230.50000
78.236,230.50000
78.287,230.25000
78.337,230.37500
78.388,230.25000
78.439,230.25000
78.489,230.12500
78.540,230.12500
78.591,230.12500
78.641,230.00000
78.692,230.12500
78.742,230.12500
78.793,230.12500
78.844,230.12500
78.894,230.12500
78.945,230.25000
78.996,230.12500
79.046,230.25000
79.097,230.25000
79.148,230.25000
79.198,230.12500
79.249,230.12500
79.300,230.12500
79.350,230.12500
79.401,230.12500
79.451,230.00000
79.502,230.00000
79.553,230.00000
79.603,230.12500
79.654,230.00000
79.705,230.00000
79.755,230.00000
79.806,229.87500
79.857,230.12500
79.907,229.87500
79.958,230.37500
