time(s),mvs
157.523,132.75000
157.574,132.62500
157.624,132.50000
157.675,132.50000
157.726,132.37500
157.776,132.37500
157.827,132.25000
157.878,132.37500
157.928,132.50000
157.979,132.50000
158.030,132.12500
158.080,132.25000
158.131,132.12500
158.182,132.00000
158.232,132.00000
158.283,132.25000
158.334,132.25000
158.384,132.12500
158.435,132.00000
158.485,131.87500
158.536,131.87500
158.587,131.87500
158.637,131.87500
158.688,131.75000
158.739,132.00000
158.789,131.87500
158.840,131.62500
158.891,131.50000
158.941,131.50000
158.992,131.50000
159.043,131.37500
159.093,131.37500
159.144,131.50000
159.195,131.50000
159.245,131.50000
159.296,131.37500
159.347,131.37500
159.397,131.12500
159.448,131.12500
159.499,131.00000
159.549,131.00000
159.600,131.25000
159.651,131.12500
159.701,131.00000
159.752,130.87500
159.803,130.87500
159.853,130.75000
159.904,130.75000
159.955,130.62500
160.005,130.50000
160.056,130.75000
160.106,130.62500
160.157,130.50000
160.208,130.50000
160.258,130.37500
160.309,130.12500
160.360,130.25000
160.410,130.25000
160.461,130.25000
160.512,130.37500
160.562,130.37500
160.613,130.12500
160.664,130.12500
160.714,130.12500
160.765,130.00000
160.816,129.87500
160.866,130.00000
160.917,129.87500
160.968,130.00000
161.018,129.87500
161.069,129.75000
161.120,129.75000
161.170,129.50000
161.221,129.75000
161.272,129.62500
161.322,129.62500
161.373,129.50000
161.424,129.62500
161.474,129.75000
161.525,129.37500
161.576,129.50000
161.626,129.37500
161.677,129.25000
161.727,129.37500
161.778,129.37500
161.829,129.37500
161.879,129.37500
161.930,129.37500
161.981,129.25000
162.031,129.12500
162.082,129.12500
162.133,129.00000
162.183,129.00000
162.234,128.87500
162.285,129.00000
162.335,129.12500
162.386,129.25000
162.437,128.87500
162.487,129.00000
162.538,128.75000
162.589,128.75000
162.639,128.75000
162.690,128.87500
162.741,128.87500
162.791,128.87500
162.842,128.87500
162.893,128.62500
162.943,128.62500
162.994,128.62500
163.045,128.50000
163.095,128.50000
163.146,128.50000
163.197,128.75000
163.247,128.75000
163.298,128.75000
163.349,128.75000
163.399,128.87500
163.450,128.62500
163.501,128.62500
163.551,128.87500
163.602,128.75000
163.653,128.87500
163.703,129.12500
163.754,128.75000
163.805,128.75000
163.855,128.62500
163.906,128.75000
163.957,128.75000
164.007,128.75000
164.058,128.62500
164.109,128.62500
164.159,128.75000
164.210,128.62500
164.261,128.62500
164.311,128.50000
164.362,128.37500
164.413,128.37500
164.463,128.50000
164.514,128.50000
164.565,128.50000
164.615,128.50000
164.666,128.25000
164.717,128.12500
164.767,128.12500
164.818,128.12500
164.869,128.25000
164.919,128.12500
164.970,128.25000
165.021,128.12500
165.071,128.12500
165.122,127.87500
165.173,127.87500
165.223,127.75000
165.274,127.62500
165.325,127.87500
165.375,127.87500
165.426,127.75000
165.477,127.87500
165.527,127.75000
165.578,127.50000
165.629,127.37500
165.679,127.37500
165.730,127.37500
165.781,127.50000
165.831,127.50000
165.882,127.25000
165.933,127.12500
165.983,127.12500
166.034,127.00000
166.085,126.87500
166.135,127.12500
166.186,126.87500
166.237,127.00000
166.287,126.87500
166.338,126.75000
166.389,126.62500
166.439,126.50000
166.490,126.50000
166.541,126.37500
166.591,126.62500
166.642,126.50000
166.693,126.62500
166.743,126.62500
166.794,126.50000
166.845,126.50000
166.895,126.50000
166.946,126.25000
166.997,126.50000
167.047,126.25000
167.098,126.25000
167.149,126.37500
167.199,126.25000
167.250,126.00000
167.301,126.12500
167.351,126.00000
167.402,125.87500
167.453,126.00000
167.503,125.87500
167.554,126.00000
167.605,125.87500
167.655,125.87500
167.706,125.62500
167.757,125.62500
167.807,125.50000
167.858,125.50000
167.909,125.50000
167.959,125.62500
168.010,125.62500
168.061,125.50000
168.111,125.62500
168.162,125.25000
168.213,125.37500
168.263,125.12500
168.314,125.25000
168.365,125.37500
168.415,125.37500
168.466,125.50000
168.517,125.37500
168.567,125.12500
168.618,125.12500
168.669,125.25000
168.719,125.12500
168.770,125.12500
168.821,125.00000
168.871,125.25000
168.922,125.00000
168.973,125.00000
169.023,125.00000
169.074,124.87500
169.125,124.75000
169.176,124.75000
169.226,124.75000
169.277,125.00000
169.328,124.87500
169.378,124.87500
169.429,124.87500
169.480,124.62500
169.530,124.75000
169.581,124.75000
169.632,124.75000
169.682,124.87500
169.733,124.75000
169.784,124.87500
169.834,124.75000
169.885,124.62500
169.936,124.62500
169.986,124.50000
170.037,124.50000
170.088,124.50000
170.138,124.75000
170.189,124.75000
170.240,124.62500
170.290,124.62500
170.341,124.62500
170.392,124.25000
170.442,124.25000
170.493,124.12500
170.544,124.12500
170.594,124.25000
170.645,124.37500
170.696,124.00000
170.746,124.00000
170.797,123.87500
170.848,124.00000
170.898,123.87500
170.949,123.75000
171.000,123.87500
171.050,123.87500
171.101,123.62500
171.152,123.62500
171.202,123.62500
171.253,123.50000
171.304,123.50000
171.354,123.50000
171.405,123.37500
171.456,123.37500
171.506,123.50000
171.557,123.37500
171.608,123.37500
171.658,123.37500
171.709,123.12500
171.760,123.00000
171.810,123.00000
171.861,123.00000
171.911,122.87500
171.962,123.00000
172.013,122.87500
172.063,122.75000
172.114,122.75000
172.165,122.62500
172.215,122.62500
172.266,122.50000
172.317,122.37500
172.367,122.75000
172.418,122.75000
172.469,122.62500
172.519,122.62500
172.570,122.50000
172.621,122.50000
172.671,122.37500
172.722,122.37500
172.773,122.50000
172.823,122.62500
172.874,122.62500
172.925,122.75000
172.975,122.50000
173.026,122.50000
173.077,122.37500
173.127,122.37500
173.178,122.50000
173.229,122.50000
173.279,122.50000
173.330,122.50000
173.381,122.25000
173.431,122.37500
173.482,122.37500
173.533,122.37500
173.583,122.25000
173.634,122.37500
173.685,122.37500
173.735,122.37500
173.786,122.50000
173.837,122.25000
173.887,122.50000
173.938,122.37500
173.989,122.37500
174.039,122.50000
174.090,122.50000
174.141,122.37500
174.191,122.62500
174.242,122.50000
174.293,122.37500
174.343,122.62500
174.394,122.25000
174.445,122.25000
174.495,122.25000
174.546,122.25000
174.597,122.25000
174.647,122.37500
174.698,122.37500
174.748,122.12500
174.799,122.00000
174.850,121.87500
174.900,121.87500
174.951,121.87500
175.002,121.75000
175.052,121.75000
175.103,121.87500
175.154,121.87500
175.204,121.75000
175.255,121.75000
175.306,121.50000
175.356,121.50000
175.407,121.50000
175.458,121.50000
175.508,121.62500
175.559,121.62500
175.610,121.62500
175.660,121.50000
175.711,121.50000
175.762,121.37500
175.812,121.37500
175.863,121.37500
175.914,121.50000
175.964,121.50000
176.015,121.62500
176.066,121.37500
176.116,121.50000
176.167,121.37500
176.218,121.25000
176.268,121.25000
176.319,121.25000
176.370,121.12500
176.420,121.25000
176.471,121.37500
176.522,121.12500
176.572,121.25000
176.623,121.00000
176.674,121.00000
176.724,121.00000
176.775,120.87500
176.826,120.62500
176.876,120.87500
176.927,120.75000
176.978,120.75000
177.028,120.62500
177.079,120.37500
177.130,120.37500
177.180,120.50000
177.231,120.37500
177.282,120.25000
177.332,120.62500
177.383,120.37500
177.434,120.25000
177.484,120.25000
177.535,120.12500
177.586,120.12500
177.636,120.12500
177.687,120.00000
177.738,120.00000
177.788,120.12500
177.839,120.12500
177.890,119.87500
177.940,120.00000
177.991,119.75000
178.042,119.75000
178.092,119.75000
178.143,119.50000
178.194,119.50000
178.244,119.75000
178.295,119.75000
178.346,119.50000
178.396,119.75000
178.447,119.50000
178.498,119.37500
178.548,119.50000
178.599,119.50000
178.650,119.62500
178.700,119.50000
178.751,119.62500
178.802,119.37500
178.852,119.50000
178.903,119.37500
178.954,119.37500
179.004,119.25000
179.055,119.25000
179.106,119.37500
179.156,119.37500
179.207,119.00000
179.258,119.12500
179.308,118.87500
179.359,118.87500
179.410,118.62500
179.460,118.75000
179.511,118.62500
179.562,118.87500
179.612,118.75000
179.663,118.62500
179.714,118.62500
179.764,118.50000
179.815,118.50000
179.866,118.50000
179.916,118.50000
179.967,118.25000
180.018,118.50000
180.068,118.50000
180.119,118.25000
180.170,118.25000
180.220,118.12500
180.271,118.00000
180.322,118.12500
180.372,118.25000
180.423,118.12500
180.474,118.25000
180.524,118.12500
180.575,118.12500
180.626,118.12500
180.676,117.87500
180.727,118.12500
180.778,117.87500
180.828,117.87500
180.879,117.87500
180.930,118.12500
180.980,118.00000
181.031,117.87500
181.081,117.87500
181.132,117.75000
181.183,117.87500
181.233,117.87500
181.284,117.75000
181.335,117.62500
181.385,117.87500
181.436,117.87500
181.487,117.75000
181.537,117.87500
181.588,117.62500
181.639,117.75000
181.689,117.75000
181.740,117.62500
181.791,117.75000
181.841,117.75000
181.892,117.75000
181.943,117.62500
181.993,117.50000
182.044,117.50000
182.095,117.50000
182.145,117.25000
182.196,117.25000
182.247,117.37500
182.297,117.37500
182.348,117.37500
182.399,117.37500
182.449,117.25000
182.500,117.12500
182.551,117.12500
182.601,117.12500
182.652,117.12500
182.703,117.25000
182.753,117.25000
182.804,117.00000
182.854,117.00000
182.905,117.00000
182.956,116.87500
183.006,116.87500
183.057,116.87500
183.108,116.87500
183.158,117.00000
183.209,117.00000
183.260,116.75000
183.310,117.00000
183.361,116.62500
183.412,116.62500
183.462,116.75000
183.513,116.62500
183.564,116.62500
183.615,116.75000
183.665,116.62500
183.716,116.50000
183.767,116.50000
183.817,116.37500
183.868,116.37500
183.919,116.37500
183.969,116.37500
184.020,116.12500
184.071,116.37500
184.121,116.37500
184.172,116.12500
184.223,116.12500
184.273,116.00000
184.324,116.12500
184.375,116.12500
184.425,116.12500
184.476,116.12500
184.527,116.25000
184.577,116.25000
184.628,116.12500
184.679,116.12500
184.729,116.00000
184.780,115.87500
184.831,116.12500
184.881,115.87500
184.932,115.87500
184.983,115.87500
185.034,115.75000
185.084,115.62500
185.135,115.62500
185.186,115.37500
185.236,115.50000
185.287,115.37500
185.338,115.37500
185.389,115.62500
185.439,115.50000
185.490,115.37500
185.541,115.37500
185.591,115.25000
185.642,115.25000
185.693,115.12500
185.743,115.25000
185.794,115.12500
185.845,115.25000
185.896,115.25000
185.946,114.87500
185.997,114.87500
186.048,114.87500
186.098,114.75000
186.149,114.75000
186.200,114.75000
186.251,115.00000
186.301,114.87500
186.352,114.87500
186.403,114.62500
186.453,114.62500
186.504,114.37500
186.555,114.25000
186.605,114.37500
186.656,114.25000
186.707,114.37500
186.758,114.37500
186.808,114.12500
186.859,114.00000
186.910,114.00000
186.960,114.00000
187.011,113.75000
187.062,114.00000
187.113,113.75000
187.163,113.87500
187.214,113.87500
187.265,113.75000
187.315,113.75000
187.366,113.37500
187.417,113.50000
187.467,113.62500
187.518,113.37500
187.569,113.37500
187.620,113.50000
187.670,113.37500
187.721,113.25000
187.772,113.12500
187.823,113.00000
187.873,113.12500
187.924,113.12500
187.975,113.12500
188.026,113.12500
188.076,113.12500
188.127,112.87500
188.178,112.87500
188.229,112.87500
188.279,112.75000
188.330,112.62500
188.381,112.75000
188.432,112.75000
188.482,112.75000
188.533,112.75000
188.584,112.50000
188.635,112.50000
188.685,112.50000
188.736,112.50000
188.787,112.62500
188.837,112.50000
188.888,112.37500
188.939,112.50000
188.990,112.37500
189.040,112.25000
189.091,112.25000
189.142,112.12500
189.193,112.12500
189.243,112.25000
189.294,112.25000
189.345,112.37500
189.396,112.25000
189.446,112.00000
189.497,112.00000
189.548,112.00000
189.599,111.87500
189.649,111.87500
189.700,112.12500
189.751,112.00000
189.802,112.00000
189.852,112.00000
189.903,112.00000
189.954,111.87500
190.005,111.87500
190.055,111.87500
190.106,112.12500
190.157,112.00000
190.208,111.87500
190.258,111.87500
190.309,111.87500
190.360,111.62500
190.410,111.75000
190.461,111.50000
190.512,111.50000
190.563,111.62500
190.613,111.62500
190.664,111.50000
190.715,111.37500
190.766,111.37500
190.816,111.12500
190.867,111.12500
190.918,111.12500
190.969,111.00000
191.019,111.12500
191.070,111.25000
191.121,111.00000
191.172,111.00000
191.222,110.87500
191.273,110.87500
191.324,110.75000
191.375,110.75000
191.425,111.12500
191.476,111.12500
191.527,111.12500
191.577,111.00000
191.628,111.00000
191.679,110.75000
191.730,110.75000
191.780,110.87500
191.831,110.87500
191.882,111.00000
191.933,111.00000
191.983,110.87500
192.034,110.87500
192.085,110.75000
192.135,110.87500
192.186,110.75000
192.237,110.75000
192.288,110.75000
192.338,110.87500
192.389,110.87500
192.440,110.62500
192.491,110.75000
192.541,110.50000
192.592,110.37500
192.643,110.50000
192.694,110.50000
192.744,110.50000
192.795,110.62500
192.846,110.50000
192.896,110.37500
192.947,110.37500
192.998,110.25000
193.049,110.25000
193.099,110.25000
193.150,110.12500
193.201,110.37500
193.251,110.37500
193.302,110.12500
193.353,110.25000
193.404,110.25000
193.454,110.00000
193.505,110.00000
193.556,110.12500
193.607,110.12500
193.657,110.25000
193.708,110.12500
193.759,110.12500
193.809,110.12500
193.860,110.00000
193.911,110.00000
193.961,110.00000
194.012,110.00000
194.063,109.87500
194.113,110.12500
194.164,110.00000
194.214,110.00000
194.265,109.75000
194.316,109.62500
194.366,109.50000
194.417,109.62500
194.468,109.50000
194.518,109.50000
194.569,109.50000
194.620,109.50000
194.670,109.25000
194.721,109.25000
194.772,109.12500
194.822,109.00000
194.873,109.00000
194.924,108.87500
194.974,109.00000
195.025,109.00000
195.076,108.87500
195.126,108.62500
195.177,108.50000
195.228,108.37500
195.278,108.25000
195.329,108.37500
195.380,108.25000
195.430,108.25000
195.481,108.25000
195.532,108.25000
195.582,108.00000
195.633,108.25000
195.684,108.00000
195.734,108.12500
195.785,108.12500
195.836,108.00000
195.886,108.12500
195.937,108.25000
195.988,108.00000
196.038,108.00000
196.089,107.87500
196.140,107.87500
196.190,107.75000
196.241,107.87500
196.292,107.62500
196.342,107.87500
196.393,107.87500
196.444,107.75000
196.494,107.75000
196.545,107.62500
196.596,107.50000
196.646,107.50000
196.697,107.50000
196.748,107.50000
196.798,107.62500
196.849,107.50000
196.900,107.50000
196.950,107.37500
197.001,107.25000
197.052,107.25000
197.102,107.37500
197.153,107.37500
197.204,107.37500
197.254,107.50000
197.305,107.50000
197.356,107.25000
197.406,107.37500
197.457,107.25000
197.508,107.25000
197.559,107.25000
197.609,107.25000
197.660,107.37500
197.711,107.50000
197.761,107.25000
197.812,107.00000
197.863,107.12500
197.913,107.12500
197.964,107.00000
198.015,107.00000
198.066,107.00000
198.116,107.00000
198.167,107.12500
198.218,107.00000
198.268,107.00000
198.319,106.87500
198.370,106.62500
198.420,106.87500
198.471,106.75000
198.522,106.75000
198.573,106.87500
198.623,106.87500
198.674,106.62500
198.725,106.62500
198.775,106.75000
198.826,106.75000
198.877,106.50000
198.928,106.62500
198.978,106.50000
199.029,106.50000
199.080,106.75000
199.130,106.62500
199.181,106.62500
199.232,106.62500
199.282,106.37500
199.333,106.50000
199.384,106.50000
199.435,106.62500
199.485,106.75000
199.536,106.75000
199.587,106.62500
199.637,106.62500
199.688,106.62500
199.739,106.50000
199.789,106.62500
199.840,106.62500
199.891,106.75000
199.942,106.62500
199.992,106.37500
