time(s),mvs
155.760,-15.12500
155.810,-15.12500
155.861,-15.25000
155.912,-15.25000
155.962,-15.37500
156.013,-15.25000
156.064,-15.25000
156.114,-15.37500
156.165,-15.37500
156.216,-15.37500
156.266,-15.50000
156.317,-15.37500
156.368,-15.50000
156.418,-15.50000
156.469,-15.50000
156.519,-15.62500
156.570,-15.50000
156.621,-15.62500
156.671,-15.62500
156.722,-15.75000
156.773,-15.75000
156.823,-15.75000
156.874,-15.75000
156.924,-15.87500
156.975,-15.87500
157.026,-15.87500
157.076,-15.87500
157.127,-16.00000
157.178,-15.87500
157.228,-16.12500
157.279,-16.00000
157.330,-16.12500
157.380,-16.25000
157.431,-16.12500
157.482,-16.25000
157.532,-16.12500
157.583,-16.25000
157.633,-16.12500
157.684,-16.37500
157.735,-16.25000
157.785,-16.37500
157.836,-16.37500
157.887,-16.37500
157.937,-16.50000
157.988,-16.50000
158.039,-16.50000
158.089,-16.62500
158.140,-16.62500
158.190,-16.62500
158.241,-16.50000
158.292,-16.62500
158.342,-16.62500
158.393,-16.62500
158.444,-16.87500
158.494,-16.75000
158.545,-17.00000
158.596,-16.87500
158.646,-16.87500
158.697,-17.00000
158.747,-17.00000
158.798,-17.00000
158.849,-17.12500
158.899,-17.12500
158.950,-17.12500
159.001,-17.12500
159.051,-17.25000
159.102,-17.00000
159.153,-17.25000
159.203,-17.12500
159.254,-17.25000
159.304,-17.25000
159.355,-17.12500
159.406,-17.25000
159.456,-17.25000
159.507,-17.25000
159.558,-17.25000
159.608,-17.37500
159.659,-17.25000
159.710,-17.25000
159.760,-17.25000
159.811,-17.25000
159.861,-17.25000
159.912,-17.37500
159.963,-17.37500
160.014,-17.37500
160.064,-17.37500
160.115,-17.50000
160.166,-17.37500
160.217,-17.37500
160.268,-17.37500
160.318,-17.37500
160.369,-17.50000
160.420,-17.37500
160.470,-17.50000
160.521,-17.62500
160.572,-17.62500
160.622,-17.50000
160.673,-17.62500
160.723,-17.50000
160.774,-17.62500
160.825,-17.50000
160.875,-17.75000
160.926,-17.62500
160.977,-17.87500
161.027,-17.62500
161.078,-17.62500
161.129,-17.62500
161.179,-17.75000
161.230,-17.75000
161.280,-17.75000
161.331,-17.87500
161.382,-17.75000
161.432,-17.75000
161.483,-17.75000
161.534,-17.75000
161.584,-17.75000
161.635,-17.87500
161.685,-17.87500
161.736,-17.75000
161.787,-17.75000
161.838,-17.75000
161.888,-17.75000
161.939,-17.87500
161.989,-17.75000
162.040,-18.00000
162.091,-17.75000
162.141,-18.00000
162.192,-17.87500
162.243,-17.87500
162.293,-18.00000
162.344,-18.00000
162.395,-18.00000
162.445,-18.00000
162.496,-18.00000
162.547,-17.87500
162.597,-18.00000
162.648,-18.00000
162.698,-18.12500
162.749,-18.12500
162.800,-18.12500
162.850,-18.25000
162.901,-18.25000
162.952,-18.25000
163.002,-18.25000
163.053,-18.12500
163.104,-18.25000
163.154,-18.37500
163.205,-18.25000
163.256,-18.37500
163.306,-18.12500
163.357,-18.25000
163.408,-18.25000
163.458,-18.25000
163.509,-18.25000
163.559,-18.37500
163.610,-18.25000
163.661,-18.37500
163.711,-18.37500
163.762,-18.37500
163.813,-18.25000
163.863,-18.50000
163.914,-18.37500
163.965,-18.37500
164.015,-18.37500
164.066,-18.50000
164.117,-18.37500
164.167,-18.37500
164.218,-18.50000
164.268,-18.37500
164.319,-18.50000
164.370,-18.25000
164.420,-18.50000
164.471,-18.37500
164.522,-18.37500
164.572,-18.37500
164.623,-18.50000
164.674,-18.50000
164.724,-18.50000
164.775,-18.50000
164.825,-18.37500
164.876,-18.37500
164.927,-18.37500
164.977,-18.50000
165.028,-18.62500
165.079,-18.62500
165.129,-18.50000
165.180,-18.37500
165.231,-18.37500
165.281,-18.62500
165.332,-18.50000
165.383,-18.50000
165.433,-18.50000
165.484,-18.62500
165.534,-18.62500
165.585,-18.62500
165.636,-18.50000
165.686,-18.75000
165.737,-18.62500
165.788,-18.62500
165.838,-18.62500
165.889,-18.62500
165.939,-18.50000
165.990,-18.62500
166.041,-18.50000
166.091,-18.50000
166.142,-18.62500
166.193,-18.50000
166.243,-18.62500
166.294,-18.62500
166.345,-18.75000
166.396,-18.62500
166.446,-18.62500
166.497,-18.62500
166.548,-18.62500
166.598,-18.62500
166.649,-18.62500
166.700,-18.62500
166.751,-18.62500
166.801,-18.62500
166.852,-18.62500
166.903,-18.62500
166.954,-18.62500
167.004,-18.50000
167.055,-18.62500
167.106,-18.37500
167.157,-18.50000
167.207,-18.75000
167.258,-18.50000
167.309,-18.62500
167.360,-18.50000
167.410,-18.62500
167.461,-18.75000
167.512,-18.62500
167.562,-18.62500
167.613,-18.75000
167.664,-18.62500
167.715,-18.62500
167.765,-18.62500
167.816,-18.62500
167.867,-18.75000
167.918,-18.62500
167.968,-18.62500
168.019,-18.75000
168.070,-18.87500
168.121,-18.75000
168.171,-18.75000
168.222,-18.75000
168.273,-18.75000
168.324,-18.62500
168.374,-18.75000
168.425,-18.75000
168.476,-18.75000
168.527,-18.75000
168.577,-18.75000
168.628,-18.75000
168.679,-18.75000
168.730,-18.75000
168.780,-18.75000
168.831,-18.75000
168.882,-18.75000
168.932,-18.62500
168.983,-18.75000
169.034,-18.62500
169.085,-18.87500
169.135,-18.75000
169.186,-18.87500
169.237,-18.75000
169.288,-18.75000
169.338,-18.87500
169.389,-18.87500
169.440,-18.87500
169.491,-18.87500
169.541,-18.87500
169.592,-18.87500
169.643,-18.87500
169.693,-18.87500
169.744,-19.00000
169.795,-19.00000
169.846,-19.00000
169.896,-19.00000
169.947,-19.12500
169.998,-18.87500
170.049,-18.87500
170.099,-18.87500
170.150,-19.00000
170.201,-19.00000
170.252,-19.00000
170.302,-19.12500
170.353,-19.00000
170.404,-19.12500
170.454,-19.12500
170.505,-19.12500
170.556,-19.00000
170.606,-19.12500
170.657,-19.00000
170.708,-19.00000
170.758,-19.00000
170.809,-19.00000
170.859,-19.12500
170.910,-19.25000
170.961,-19.12500
171.011,-19.12500
171.062,-19.12500
171.113,-19.12500
171.163,-19.12500
171.214,-19.12500
171.265,-19.12500
171.315,-19.12500
171.366,-19.12500
171.416,-19.00000
171.467,-19.25000
171.518,-19.00000
171.568,-19.25000
171.619,-19.25000
171.670,-19.25000
171.721,-19.12500
171.771,-19.25000
171.822,-19.25000
171.873,-19.12500
171.924,-19.12500
171.974,-19.50000
172.025,-19.25000
172.076,-19.50000
172.126,-19.37500
172.177,-19.37500
172.228,-19.25000
172.279,-19.12500
172.329,-19.37500
172.380,-19.25000
172.431,-19.25000
172.482,-19.25000
172.532,-19.37500
172.583,-19.25000
172.633,-19.37500
172.684,-19.25000
172.735,-19.25000
172.785,-19.37500
172.836,-19.37500
172.887,-19.25000
172.937,-19.50000
172.988,-19.12500
173.038,-19.25000
173.089,-19.37500
173.140,-19.25000
173.190,-19.37500
173.241,-19.37500
173.292,-19.37500
173.342,-19.37500
173.393,-19.50000
173.444,-19.37500
173.494,-19.50000
173.545,-19.50000
173.595,-19.50000
173.646,-19.50000
173.697,-19.37500
173.748,-19.37500
173.798,-19.37500
173.849,-19.37500
173.900,-19.62500
173.950,-19.50000
174.001,-19.75000
174.051,-19.75000
174.102,-19.62500
174.153,-19.62500
174.203,-19.62500
174.254,-19.62500
174.305,-19.62500
174.355,-19.62500
174.406,-19.50000
174.456,-19.62500
174.507,-19.50000
174.558,-19.75000
174.608,-19.62500
174.659,-19.62500
174.710,-19.62500
174.760,-19.62500
174.811,-19.62500
174.862,-19.75000
174.912,-19.50000
174.963,-19.62500
175.013,-19.62500
175.064,-19.62500
175.115,-19.87500
175.165,-19.75000
175.216,-19.87500
175.267,-19.75000
175.317,-19.87500
175.368,-19.87500
175.419,-19.75000
175.469,-19.75000
175.520,-19.75000
175.570,-19.75000
175.621,-19.87500
175.672,-19.75000
175.722,-19.75000
175.773,-19.62500
175.824,-19.87500
175.874,-19.87500
175.925,-19.87500
175.976,-20.00000
176.026,-19.75000
176.077,-19.87500
176.127,-19.87500
176.178,-20.00000
176.229,-19.75000
176.279,-19.87500
176.330,-19.87500
176.381,-19.87500
176.431,-20.00000
176.482,-20.00000
176.533,-20.00000
176.583,-20.00000
176.634,-20.00000
176.684,-20.12500
176.735,-20.00000
176.786,-20.12500
176.836,-19.87500
176.887,-19.87500
176.938,-20.12500
176.988,-19.87500
177.039,-20.00000
177.089,-19.87500
177.140,-20.00000
177.191,-20.00000
177.241,-20.00000
177.292,-20.00000
177.343,-20.12500
177.393,-20.12500
177.444,-20.12500
177.494,-20.00000
177.545,-20.12500
177.596,-20.00000
177.646,-20.12500
177.697,-20.00000
177.748,-20.25000
177.798,-20.00000
177.849,-20.12500
177.900,-20.12500
177.950,-20.12500
178.001,-20.12500
178.051,-20.12500
178.102,-20.12500
178.153,-20.12500
178.203,-20.12500
178.254,-20.12500
178.305,-20.12500
178.355,-20.12500
178.406,-20.12500
178.456,-20.00000
178.507,-20.00000
178.558,-20.00000
178.608,-20.12500
178.659,-20.00000
178.710,-20.25000
178.760,-20.00000
178.811,-20.12500
178.861,-20.12500
178.912,-20.12500
178.963,-20.25000
179.013,-20.25000
179.064,-20.25000
179.115,-20.12500
179.165,-20.37500
179.216,-20.25000
179.267,-20.25000
179.317,-20.25000
179.368,-20.37500
179.419,-20.25000
179.469,-20.37500
179.520,-20.37500
179.571,-20.25000
179.621,-20.25000
179.672,-20.37500
179.722,-20.25000
179.773,-20.37500
179.824,-20.37500
179.874,-20.25000
179.925,-20.37500
179.976,-20.25000
