time(s),mvs
64.980,-88.62500
65.031,-88.87500
65.081,-88.75000
65.132,-88.87500
65.183,-89.00000
65.234,-89.00000
65.284,-89.25000
65.335,-89.25000
65.386,-89.37500
65.436,-89.50000
65.487,-89.62500
65.538,-89.62500
65.589,-89.62500
65.639,-89.62500
65.690,-89.87500
65.741,-89.50000
65.792,-89.62500
65.842,-89.87500
65.893,-89.87500
65.944,-90.00000
65.994,-90.25000
66.045,-90.12500
66.096,-90.50000
66.147,-90.37500
66.197,-90.50000
66.248,-90.62500
66.299,-90.50000
66.349,-90.62500
66.400,-90.62500
66.451,-90.50000
66.502,-90.62500
66.552,-90.75000
66.603,-90.87500
66.654,-91.00000
66.704,-91.12500
66.755,-91.25000
66.806,-91.25000
66.857,-91.37500
66.907,-91.50000
66.958,-91.12500
67.009,-91.50000
67.059,-91.25000
67.110,-91.37500
67.161,-91.37500
67.212,-91.50000
67.262,-91.50000
67.313,-91.75000
67.364,-91.75000
67.415,-92.00000
67.465,-91.87500
67.516,-92.00000
67.567,-92.12500
67.617,-91.87500
67.668,-92.12500
67.719,-92.12500
67.770,-92.12500
67.820,-92.12500
67.871,-92.37500
67.922,-92.37500
67.973,-92.62500
68.023,-92.62500
68.074,-92.75000
68.125,-92.75000
68.175,-92.87500
68.226,-93.00000
68.277,-92.75000
68.328,-92.75000
68.378,-93.00000
68.429,-93.00000
68.480,-92.87500
68.531,-93.00000
68.581,-93.00000
68.632,-93.37500
68.683,-93.25000
68.733,-93.50000
68.784,-93.50000
68.835,-93.50000
68.886,-93.50000
68.936,-93.25000
68.987,-93.50000
69.038,-93.62500
69.089,-93.62500
69.139,-93.62500
69.190,-93.87500
69.241,-93.75000
69.291,-94.00000
69.342,-94.00000
69.393,-94.25000
69.444,-94.37500
69.494,-94.25000
69.545,-94.37500
69.596,-94.25000
69.647,-94.25000
69.697,-94.37500
69.748,-94.37500
69.799,-94.50000
69.849,-94.62500
69.900,-94.75000
69.951,-94.87500
70.002,-94.75000
70.052,-94.87500
70.103,-95.00000
70.154,-95.00000
70.204,-95.00000
70.255,-95.12500
70.306,-95.00000
70.357,-95.00000
70.407,-95.00000
70.458,-95.00000
70.509,-95.37500
70.560,-95.25000
70.610,-95.37500
70.661,-95.50000
70.712,-95.62500
70.762,-95.75000
70.813,-95.62500
70.864,-95.87500
70.915,-95.87500
70.965,-95.62500
71.016,-95.75000
71.067,-95.75000
71.117,-95.75000
71.168,-96.00000
71.219,-96.12500
71.270,-96.12500
71.320,-96.12500
71.371,-96.25000
71.422,-96.37500
71.473,-96.25000
71.523,-96.37500
71.574,-96.50000
71.625,-96.37500
71.675,-96.37500
71.726,-96.62500
71.777,-96.50000
71.828,-96.62500
71.878,-96.75000
71.929,-96.87500
71.980,-96.87500
72.031,-97.00000
72.081,-97.00000
72.132,-96.87500
72.183,-96.87500
72.234,-97.00000
72.284,-97.00000
72.335,-97.00000
72.386,-97.25000
72.436,-97.12500
72.487,-97.37500
72.538,-97.37500
72.589,-97.50000
72.639,-97.50000
72.690,-97.50000
72.741,-97.62500
72.792,-97.75000
72.842,-97.62500
72.893,-97.62500
72.944,-97.75000
72.994,-97.62500
73.045,-98.00000
73.096,-97.87500
73.147,-98.00000
73.197,-98.00000
73.248,-98.25000
73.299,-98.25000
73.350,-98.12500
73.400,-98.25000
73.451,-98.37500
73.502,-98.25000
73.552,-98.37500
73.603,-98.25000
73.654,-98.25000
73.705,-98.50000
73.755,-98.50000
73.806,-98.62500
73.857,-98.62500
73.907,-98.87500
73.958,-99.00000
74.009,-99.00000
74.060,-98.87500
74.110,-99.00000
74.161,-98.87500
74.212,-99.00000
74.263,-99.00000
74.313,-99.00000
74.364,-99.12500
74.415,-99.12500
74.465,-99.37500
74.516,-99.50000
74.567,-99.50000
74.618,-99.50000
74.668,-99.62500
74.719,-99.50000
74.770,-99.50000
74.820,-99.37500
74.871,-99.50000
74.922,-99.50000
74.973,-99.50000
75.023,-99.75000
75.074,-99.87500
75.125,-99.87500
75.176,-99.87500
75.226,-100.00000
75.277,-100.00000
75.328,-100.12500
75.378,-100.12500
75.429,-100.00000
75.480,-100.00000
75.531,-100.12500
75.581,-100.12500
75.632,-100.00000
75.683,-100.37500
75.733,-100.50000
75.784,-100.50000
75.835,-100.50000
75.886,-100.62500
75.936,-100.62500
75.987,-100.62500
76.038,-100.87500
76.088,-100.87500
76.139,-100.50000
76.190,-100.62500
76.241,-100.75000
76.291,-100.75000
76.342,-100.87500
76.393,-101.00000
76.443,-101.12500
76.494,-101.12500
76.545,-101.12500
76.596,-101.25000
76.646,-101.25000
76.697,-101.25000
76.748,-101.25000
76.798,-101.12500
76.849,-101.12500
76.900,-101.25000
76.951,-101.37500
77.001,-101.62500
77.052,-101.62500
77.103,-101.62500
77.153,-101.62500
77.204,-101.62500
77.255,-101.87500
77.306,-101.87500
77.356,-101.75000
77.407,-101.87500
77.457,-101.75000
77.508,-101.62500
77.559,-101.87500
77.609,-101.75000
77.660,-101.87500
77.711,-102.12500
77.761,-102.00000
77.812,-102.12500
77.863,-102.12500
77.913,-102.25000
77.964,-102.37500
78.015,-102.25000
78.065,-102.37500
78.116,-102.37500
78.167,-102.25000
78.217,-102.37500
78.268,-101.87500
78.319,-102.25000
78.369,-102.87500
78.420,-102.75000
78.471,-102.87500
78.521,-102.75000
78.572,-102.75000
78.623,-102.87500
78.673,-102.25000
78.724,-102.12500
78.775,-103.12500
78.825,-103.00000
78.876,-103.00000
78.927,-102.75000
78.977,-103.00000
79.028,-102.75000
79.079,-102.50000
79.129,-102.75000
79.180,-103.25000
79.231,-103.50000
79.281,-103.37500
79.332,-103.50000
79.383,-103.25000
79.433,-102.50000
79.484,-103.62500
79.535,-103.62500
79.585,-103.37500
79.636,-103.62500
79.687,-103.62500
79.737,-103.75000
79.788,-103.87500
79.839,-103.50000
79.889,-103.62500
79.940,-103.87500
79.991,-103.87500
80.041,-104.00000
80.092,-104.00000
80.143,-104.00000
80.193,-104.12500
80.244,-104.12500
80.295,-103.75000
80.345,-103.87500
80.396,-104.00000
80.447,-104.00000
80.498,-104.12500
80.548,-104.12500
80.599,-104.25000
80.650,-104.37500
80.700,-104.50000
80.751,-104.50000
80.802,-104.37500
80.852,-104.50000
80.903,-104.50000
80.954,-104.37500
81.004,-104.50000
81.055,-104.50000
81.106,-104.50000
81.156,-104.75000
81.207,-104.62500
81.258,-104.75000
81.308,-104.75000
81.359,-104.75000
81.410,-105.00000
81.460,-105.00000
81.511,-104.87500
81.562,-105.00000
81.612,-105.00000
81.663,-105.00000
81.714,-105.00000
81.764,-104.87500
81.815,-105.12500
81.866,-105.00000
81.916,-105.25000
81.967,-105.37500
82.018,-105.37500
82.068,-105.37500
82.119,-105.50000
82.170,-105.50000
82.220,-105.50000
82.271,-105.37500
82.322,-105.37500
82.372,-105.50000
82.423,-105.37500
82.474,-105.50000
82.524,-105.62500
82.575,-105.62500
82.626,-105.75000
82.676,-105.62500
82.727,-105.87500
82.778,-105.87500
82.828,-106.00000
82.879,-106.00000
82.930,-106.00000
82.980,-105.87500
83.031,-105.87500
83.082,-106.00000
83.132,-105.87500
83.183,-106.12500
83.234,-106.12500
83.284,-106.25000
83.335,-106.25000
83.386,-106.37500
83.436,-106.25000
83.487,-106.25000
83.538,-106.25000
83.589,-106.37500
83.639,-106.12500
83.690,-106.37500
83.740,-106.25000
83.791,-106.37500
83.842,-106.50000
83.892,-106.50000
83.943,-106.50000
83.994,-106.62500
84.045,-106.62500
84.095,-106.75000
84.146,-106.87500
84.197,-106.75000
84.247,-106.87500
84.298,-106.62500
84.349,-106.75000
84.399,-106.75000
84.450,-106.75000
84.501,-106.62500
84.551,-107.00000
84.602,-106.87500
84.653,-107.00000
84.703,-107.12500
84.754,-107.25000
84.805,-107.12500
84.855,-107.12500
84.906,-107.12500
84.957,-107.00000
85.007,-107.00000
85.058,-107.25000
85.109,-107.00000
85.159,-107.12500
85.210,-107.37500
85.261,-107.25000
85.311,-107.37500
85.362,-107.50000
85.413,-107.50000
85.463,-107.50000
85.514,-107.50000
85.565,-107.50000
85.615,-107.62500
85.666,-107.37500
85.717,-107.50000
85.767,-107.50000
85.818,-107.37500
85.869,-107.75000
85.919,-107.62500
85.970,-107.75000
86.021,-107.87500
86.071,-107.75000
86.122,-107.87500
86.173,-108.00000
86.223,-108.00000
86.274,-108.00000
86.325,-107.75000
86.375,-107.87500
86.426,-107.87500
86.477,-108.00000
86.527,-108.12500
86.578,-108.25000
86.629,-108.00000
86.679,-108.25000
86.730,-108.12500
86.781,-108.37500
86.831,-108.25000
86.882,-108.25000
86.933,-108.37500
86.983,-108.12500
87.034,-108.25000
87.085,-108.12500
87.136,-108.37500
87.186,-108.25000
87.237,-108.50000
87.288,-108.37500
87.338,-108.62500
87.389,-108.62500
87.440,-108.50000
87.490,-108.62500
87.541,-108.62500
87.592,-108.62500
87.642,-108.50000
87.693,-108.50000
87.744,-108.75000
87.794,-108.75000
87.845,-108.62500
87.896,-109.00000
87.946,-108.87500
87.997,-109.00000
88.048,-109.00000
88.098,-109.12500
88.149,-109.00000
88.200,-108.87500
88.250,-109.00000
88.301,-109.12500
88.352,-109.00000
88.402,-109.00000
88.453,-109.00000
88.504,-109.12500
88.554,-109.25000
88.605,-109.12500
88.656,-109.37500
88.706,-109.37500
88.757,-109.37500
88.808,-109.50000
88.858,-109.50000
88.909,-109.50000
88.960,-109.50000
89.010,-109.25000
89.061,-109.25000
89.112,-109.37500
89.163,-109.37500
89.213,-109.50000
89.264,-109.50000
89.315,-109.62500
89.366,-109.62500
89.416,-109.62500
89.467,-109.75000
89.518,-109.75000
89.568,-109.62500
89.619,-109.75000
89.670,-109.62500
89.721,-109.62500
89.771,-109.75000
89.822,-109.75000
89.873,-109.87500
89.923,-110.00000
89.974,-109.75000
90.025,-110.00000
90.076,-110.00000
90.126,-110.00000
90.177,-110.12500
90.228,-110.00000
90.279,-110.00000
90.329,-109.87500
90.380,-110.00000
90.431,-110.12500
90.481,-110.00000
90.532,-110.37500
90.583,-110.25000
90.634,-110.12500
90.684,-110.50000
90.735,-110.37500
90.786,-110.37500
90.836,-110.50000
90.887,-110.37500
90.938,-110.37500
90.989,-110.37500
91.039,-110.25000
91.090,-110.37500
91.141,-110.37500
91.192,-110.50000
91.242,-110.62500
91.293,-110.50000
91.344,-110.62500
91.394,-110.50000
91.445,-110.62500
91.496,-110.75000
91.547,-110.50000
91.597,-110.62500
91.648,-110.75000
91.699,-110.75000
91.749,-110.87500
91.800,-110.87500
91.851,-110.75000
91.902,-111.00000
91.952,-110.87500
92.003,-111.00000
92.054,-111.00000
92.105,-111.12500
92.155,-111.12500
92.206,-110.75000
92.257,-111.00000
92.307,-110.87500
92.358,-110.87500
92.409,-111.12500
92.460,-111.12500
92.510,-111.00000
92.561,-111.12500
92.612,-111.12500
92.662,-111.25000
92.713,-111.25000
92.764,-111.25000
92.815,-111.37500
92.865,-111.12500
92.916,-111.25000
92.967,-111.25000
93.017,-111.25000
93.068,-111.25000
93.119,-111.37500
93.170,-111.25000
93.220,-111.50000
93.271,-111.50000
93.322,-111.62500
93.372,-111.62500
93.423,-111.62500
93.474,-111.62500
93.525,-111.50000
93.575,-111.50000
93.626,-111.50000
93.677,-111.50000
93.728,-111.62500
93.778,-111.75000
93.829,-111.62500
93.880,-111.87500
93.930,-111.87500
93.981,-111.75000
94.033,-111.62500
94.083,-111.62500
94.134,-111.62500
94.185,-111.62500
94.236,-111.62500
94.286,-111.87500
94.337,-111.75000
94.388,-112.00000
94.438,-112.00000
94.489,-112.00000
94.540,-112.12500
94.591,-112.12500
94.641,-112.25000
94.692,-112.12500
94.743,-112.12500
94.793,-112.25000
94.844,-112.12500
94.895,-112.25000
94.946,-112.25000
94.996,-112.25000
95.047,-112.25000
95.098,-112.37500
95.148,-112.37500
95.199,-112.50000
95.250,-112.50000
95.301,-112.62500
95.351,-112.62500
95.402,-112.50000
95.453,-112.50000
95.504,-112.50000
95.554,-112.50000
95.605,-112.50000
95.656,-112.50000
95.706,-112.50000
95.757,-112.62500
95.808,-112.75000
95.859,-112.87500
95.909,-112.62500
95.960,-112.62500
96.011,-112.75000
96.061,-112.50000
96.112,-112.62500
96.163,-112.50000
96.213,-112.50000
96.264,-112.62500
96.315,-112.62500
96.366,-112.50000
96.416,-112.75000
96.467,-112.75000
96.518,-112.75000
96.568,-112.87500
96.619,-113.00000
96.670,-113.00000
96.721,-112.75000
96.771,-112.87500
96.822,-113.00000
96.873,-112.75000
96.923,-112.87500
96.974,-113.00000
97.025,-113.00000
97.076,-113.12500
97.126,-113.12500
97.177,-113.12500
97.228,-113.25000
97.279,-113.12500
97.329,-113.37500
97.380,-113.12500
97.431,-113.25000
97.481,-113.25000
97.532,-113.25000
97.583,-113.12500
97.634,-113.12500
97.684,-113.12500
97.735,-113.25000
97.786,-113.37500
97.836,-113.37500
97.887,-113.50000
97.938,-113.37500
97.989,-113.50000
98.039,-113.25000
98.090,-113.37500
98.141,-113.50000
98.191,-113.37500
98.242,-113.37500
98.293,-113.50000
98.344,-113.50000
98.395,-113.62500
98.446,-113.62500
98.496,-113.62500
98.547,-113.62500
98.598,-113.75000
98.648,-113.62500
98.699,-113.62500
98.750,-113.62500
98.801,-113.62500
98.851,-113.50000
98.902,-113.62500
98.953,-113.62500
99.003,-113.62500
99.054,-113.75000
99.105,-113.75000
99.156,-113.87500
99.206,-114.00000
99.257,-113.87500
99.308,-113.87500
99.358,-114.00000
99.409,-113.75000
99.460,-113.87500
99.511,-113.75000
99.561,-113.75000
99.612,-113.87500
99.663,-113.87500
99.714,-114.00000
99.764,-114.00000
99.815,-114.12500
99.866,-114.25000
99.916,-114.25000
99.967,-114.25000
100.018,-114.25000
100.069,-114.12500
100.119,-114.12500
100.170,-113.87500
100.221,-114.00000
100.271,-114.25000
100.322,-114.12500
100.373,-114.37500
100.424,-114.25000
100.474,-114.50000
100.525,-114.50000
100.576,-114.50000
100.626,-114.50000
100.677,-114.50000
100.728,-114.37500
100.779,-114.37500
100.829,-114.37500
100.880,-114.37500
100.931,-114.50000
100.981,-114.50000
101.032,-114.75000
101.083,-114.62500
101.134,-114.75000
101.184,-114.75000
101.235,-114.75000
101.286,-114.75000
101.336,-114.75000
101.387,-114.50000
101.438,-114.37500
101.489,-114.00000
101.539,-114.50000
101.590,-115.12500
101.641,-114.75000
101.691,-114.87500
101.742,-114.87500
101.793,-114.62500
101.843,-115.00000
101.894,-114.50000
101.945,-115.12500
101.996,-115.12500
102.046,-115.12500
102.097,-115.12500
102.148,-114.87500
102.198,-115.00000
102.249,-114.62500
102.300,-114.37500
102.351,-115.25000
102.401,-115.25000
102.452,-115.12500
102.503,-115.12500
102.553,-115.25000
102.604,-115.12500
102.655,-115.12500
102.706,-115.25000
102.756,-115.12500
102.807,-115.12500
102.858,-115.25000
102.908,-115.37500
102.959,-115.25000
103.010,-115.37500
103.061,-114.75000
103.111,-115.12500
103.162,-115.12500
103.213,-115.12500
103.263,-115.25000
103.314,-115.50000
103.365,-115.37500
103.416,-115.50000
103.466,-115.25000
103.517,-115.37500
103.568,-115.37500
103.618,-115.37500
103.669,-115.37500
103.720,-115.37500
103.771,-114.50000
103.821,-115.50000
103.872,-115.50000
103.923,-115.37500
103.973,-115.50000
104.024,-115.25000
104.075,-115.37500
104.126,-115.50000
104.176,-115.37500
104.227,-115.25000
104.278,-115.62500
104.328,-115.37500
104.379,-115.62500
104.430,-115.75000
104.481,-115.75000
104.531,-115.75000
104.582,-115.62500
104.633,-115.75000
104.683,-115.50000
104.734,-115.50000
104.785,-115.50000
104.835,-115.50000
104.886,-115.62500
104.937,-115.75000
104.988,-115.75000
105.038,-115.75000
105.089,-115.75000
105.140,-115.87500
105.190,-116.00000
105.241,-115.87500
105.292,-116.00000
105.343,-116.00000
105.393,-115.75000
105.444,-115.87500
105.495,-115.00000
105.545,-115.37500
105.596,-115.37500
105.647,-116.25000
105.698,-116.00000
105.748,-116.25000
105.799,-115.87500
105.850,-116.12500
105.900,-116.25000
105.951,-115.75000
106.002,-115.62500
106.053,-116.12500
106.103,-116.37500
106.154,-116.12500
106.205,-116.25000
106.255,-116.12500
106.306,-116.12500
106.357,-116.25000
106.408,-116.37500
106.458,-116.25000
106.509,-116.25000
106.560,-116.37500
106.610,-116.25000
106.661,-116.12500
106.712,-116.25000
106.763,-116.37500
106.813,-116.50000
106.864,-116.50000
106.915,-116.37500
106.965,-116.50000
107.016,-116.37500
107.067,-116.25000
107.118,-116.25000
107.168,-116.25000
107.219,-116.25000
107.270,-116.37500
107.321,-116.37500
107.371,-116.50000
107.422,-116.50000
107.473,-116.62500
107.523,-116.62500
107.574,-116.62500
107.625,-116.62500
107.676,-116.50000
107.726,-116.50000
107.777,-116.62500
107.828,-116.50000
107.878,-116.50000
107.929,-116.50000
107.980,-116.50000
108.031,-116.75000
108.081,-116.75000
108.132,-116.87500
108.183,-116.87500
108.233,-116.75000
108.284,-116.87500
108.335,-116.62500
108.385,-116.62500
108.436,-116.75000
108.487,-116.50000
108.537,-116.50000
108.588,-116.62500
108.639,-116.75000
108.689,-117.00000
108.740,-117.00000
108.791,-117.00000
108.841,-116.87500
108.892,-117.00000
108.943,-117.00000
108.993,-117.00000
109.044,-117.00000
109.095,-117.00000
109.145,-117.00000
109.196,-116.87500
109.247,-117.12500
109.297,-117.00000
109.348,-117.12500
109.399,-117.12500
109.449,-117.12500
109.500,-117.12500
109.551,-117.25000
109.601,-117.25000
109.652,-117.25000
109.703,-117.00000
109.753,-117.12500
109.804,-117.12500
109.855,-117.00000
109.905,-117.37500
109.956,-117.25000
110.007,-117.25000
110.058,-117.25000
110.108,-117.25000
110.159,-117.37500
110.210,-117.37500
110.260,-117.37500
110.311,-117.25000
110.362,-117.00000
110.412,-117.12500
110.463,-117.25000
110.514,-117.25000
110.564,-117.12500
110.615,-117.25000
110.666,-117.25000
110.716,-117.37500
110.767,-117.37500
110.818,-117.50000
110.868,-117.37500
110.919,-117.37500
110.970,-117.50000
111.021,-117.25000
111.071,-117.37500
111.122,-117.37500
111.173,-117.37500
111.223,-117.25000
111.274,-117.37500
111.325,-117.50000
111.376,-117.50000
111.426,-117.50000
111.477,-117.62500
111.528,-117.62500
111.578,-117.50000
111.629,-117.62500
111.680,-117.75000
111.731,-117.50000
111.781,-117.62500
111.832,-117.37500
111.883,-117.50000
111.933,-117.50000
111.984,-117.62500
112.035,-117.75000
112.085,-117.75000
112.136,-117.87500
112.187,-117.87500
112.238,-117.75000
112.288,-117.62500
112.339,-117.75000
112.390,-117.50000
112.440,-117.75000
112.491,-117.50000
112.542,-117.50000
112.593,-117.75000
112.643,-117.75000
112.694,-117.87500
112.745,-117.87500
112.795,-117.87500
112.846,-118.00000
112.897,-117.87500
112.947,-118.00000
112.998,-118.12500
113.049,-117.75000
113.099,-118.00000
113.150,-117.75000
113.201,-117.75000
113.252,-117.87500
113.302,-117.87500
113.353,-118.00000
113.404,-118.00000
113.454,-118.00000
113.505,-118.00000
113.556,-118.12500
113.606,-118.25000
113.657,-118.12500
113.708,-118.00000
113.759,-118.12500
113.809,-118.00000
113.860,-118.00000
113.911,-118.25000
113.961,-118.25000
114.012,-118.12500
114.063,-118.25000
114.113,-118.25000
114.164,-118.25000
114.215,-118.25000
114.265,-118.12500
114.316,-118.37500
114.367,-118.12500
114.417,-118.12500
114.468,-118.25000
114.519,-118.12500
114.569,-117.87500
114.620,-118.25000
114.671,-118.12500
114.721,-118.37500
114.772,-118.37500
114.823,-118.37500
114.873,-118.37500
114.924,-118.37500
114.975,-118.37500
115.025,-118.37500
115.076,-118.25000
115.127,-118.37500
115.177,-118.25000
115.228,-118.37500
115.279,-118.37500
115.329,-118.25000
115.380,-118.50000
115.431,-118.50000
115.481,-118.50000
115.532,-118.50000
115.583,-118.62500
115.633,-118.62500
115.684,-118.62500
115.735,-118.50000
115.785,-118.50000
115.836,-118.37500
115.887,-118.37500
115.938,-118.62500
115.988,-118.50000
116.039,-118.62500
116.090,-118.62500
116.140,-118.62500
116.191,-118.62500
116.242,-118.75000
116.292,-118.12500
116.343,-117.87500
116.394,-118.50000
116.445,-118.87500
116.495,-118.62500
116.546,-118.75000
116.597,-118.75000
116.647,-118.62500
116.698,-118.12500
116.749,-118.37500
116.800,-118.75000
116.850,-118.87500
116.901,-118.62500
116.952,-118.87500
117.002,-118.87500
117.053,-117.87500
117.104,-118.00000
117.154,-118.12500
117.205,-119.12500
117.256,-119.12500
117.306,-119.00000
117.357,-118.75000
117.408,-119.00000
117.459,-119.00000
117.509,-118.75000
117.561,-118.87500
117.612,-119.00000
117.662,-118.87500
117.713,-118.87500
117.764,-118.87500
117.814,-119.00000
117.865,-119.00000
117.916,-119.00000
117.966,-119.00000
118.017,-119.00000
118.068,-118.87500
118.118,-118.87500
118.169,-119.00000
118.220,-119.00000
118.270,-119.12500
118.321,-119.12500
118.372,-119.25000
118.422,-119.12500
118.473,-119.12500
118.524,-119.25000
118.575,-119.12500
118.625,-118.87500
118.676,-119.00000
118.727,-119.00000
118.777,-118.87500
118.828,-119.12500
118.879,-119.12500
118.929,-119.25000
118.980,-119.25000
119.031,-119.25000
119.081,-119.25000
119.132,-119.37500
119.183,-119.25000
119.234,-119.37500
119.284,-119.12500
119.335,-119.12500
119.386,-119.12500
119.436,-119.12500
119.487,-119.25000
119.538,-119.25000
119.588,-119.37500
119.639,-119.37500
119.690,-119.37500
119.741,-119.50000
119.791,-119.62500
119.842,-119.50000
119.893,-119.50000
119.943,-119.25000
119.994,-119.25000
120.045,-119.25000
120.096,-119.37500
120.146,-119.50000
120.197,-119.50000
120.248,-119.50000
120.298,-119.50000
120.349,-119.50000
120.400,-119.62500
120.451,-119.62500
120.501,-119.50000
120.552,-119.50000
120.603,-119.50000
120.653,-119.37500
120.704,-119.50000
120.755,-119.37500
120.806,-119.62500
120.856,-119.50000
120.907,-119.62500
120.958,-119.62500
121.008,-119.62500
121.059,-119.75000
121.110,-119.75000
121.161,-119.62500
121.211,-119.75000
121.262,-119.50000
121.313,-119.50000
121.363,-119.50000
121.414,-119.62500
121.465,-119.50000
121.516,-119.75000
121.566,-119.75000
121.617,-119.87500
121.668,-119.75000
121.719,-119.87500
121.769,-120.00000
121.820,-119.75000
121.871,-119.87500
121.922,-119.62500
121.972,-119.62500
122.023,-119.87500
122.074,-119.75000
122.124,-119.75000
122.175,-119.87500
122.226,-119.87500
122.276,-120.00000
122.327,-119.87500
122.378,-119.87500
122.428,-120.00000
122.479,-119.75000
122.530,-120.00000
122.581,-119.75000
122.631,-119.62500
122.682,-119.75000
122.733,-120.00000
122.783,-119.75000
122.834,-120.00000
122.885,-120.00000
122.936,-120.12500
122.986,-120.00000
123.037,-120.12500
123.088,-120.12500
123.138,-120.00000
123.189,-120.00000
123.240,-120.12500
123.290,-119.75000
123.341,-120.00000
123.392,-120.00000
123.443,-120.00000
123.493,-120.12500
123.544,-120.12500
123.595,-119.75000
123.645,-119.50000
123.696,-120.25000
123.747,-120.25000
123.798,-120.25000
123.848,-120.12500
123.899,-120.25000
123.950,-120.25000
124.001,-119.50000
124.051,-119.87500
124.102,-120.25000
124.153,-120.50000
124.203,-120.12500
124.254,-120.37500
124.305,-120.50000
124.356,-120.12500
124.406,-120.12500
124.457,-120.12500
124.508,-120.50000
124.558,-120.37500
124.609,-120.50000
124.660,-120.50000
124.711,-120.25000
124.761,-120.37500
124.812,-120.25000
124.863,-120.37500
124.913,-120.50000
124.964,-120.50000
125.015,-120.50000
125.066,-120.50000
125.116,-120.50000
125.167,-120.50000
125.218,-120.50000
125.268,-120.37500
125.319,-120.50000
125.370,-120.37500
125.421,-120.25000
125.471,-120.37500
125.522,-120.37500
125.573,-120.50000
125.623,-120.50000
125.674,-120.50000
125.725,-120.62500
125.776,-120.62500
125.826,-120.62500
125.877,-120.62500
125.928,-120.50000
125.978,-120.62500
126.029,-120.50000
126.080,-120.37500
126.131,-120.50000
126.181,-120.37500
126.232,-120.62500
126.283,-120.62500
126.333,-120.62500
126.384,-120.75000
126.435,-120.62500
126.485,-120.62500
126.536,-120.62500
126.587,-120.50000
126.638,-120.62500
126.688,-120.62500
126.739,-120.50000
126.790,-120.75000
126.840,-120.62500
126.891,-120.50000
126.942,-120.75000
126.992,-120.87500
127.043,-120.87500
127.094,-120.87500
127.145,-120.87500
127.195,-121.12500
127.246,-120.87500
127.297,-121.00000
127.347,-120.75000
127.398,-120.87500
127.449,-121.00000
127.500,-120.87500
127.550,-120.87500
127.601,-121.00000
127.652,-121.12500
127.702,-121.00000
127.753,-121.00000
127.804,-121.00000
127.854,-121.12500
127.905,-121.12500
127.956,-120.87500
128.007,-121.12500
128.057,-120.87500
128.108,-121.00000
128.159,-120.87500
128.209,-120.87500
128.260,-121.12500
128.311,-121.25000
128.362,-121.25000
128.413,-121.25000
128.463,-121.12500
128.514,-121.25000
128.565,-121.00000
128.615,-121.00000
128.666,-121.25000
128.717,-121.00000
128.767,-121.00000
128.818,-121.12500
128.869,-121.12500
128.920,-121.25000
128.970,-121.25000
129.021,-121.25000
129.072,-121.25000
129.122,-121.25000
129.173,-121.25000
129.224,-121.37500
129.275,-121.25000
129.325,-121.25000
129.376,-121.12500
129.427,-121.00000
129.477,-121.12500
129.528,-121.12500
129.579,-121.25000
129.629,-121.25000
129.680,-121.37500
129.731,-121.50000
129.782,-121.50000
129.832,-121.37500
129.883,-121.37500
129.934,-121.37500
129.984,-121.25000
130.035,-121.25000
130.086,-121.25000
130.137,-121.37500
130.187,-121.25000
130.238,-121.50000
130.289,-121.37500
130.339,-121.50000
130.390,-121.50000
130.441,-121.50000
130.492,-121.50000
130.542,-121.62500
130.593,-121.37500
130.644,-121.50000
130.694,-121.37500
130.745,-121.37500
130.796,-121.50000
130.847,-121.50000
130.897,-121.62500
130.948,-121.62500
130.999,-121.62500
131.050,-121.50000
131.100,-121.62500
131.151,-120.87500
131.202,-120.87500
131.252,-121.37500
131.303,-121.62500
131.354,-121.62500
131.405,-121.62500
131.455,-121.62500
131.506,-121.50000
131.557,-120.87500
131.607,-121.25000
131.658,-121.62500
131.709,-121.75000
131.760,-121.50000
131.811,-121.75000
131.862,-121.87500
131.912,-120.75000
131.963,-121.62500
132.014,-121.87500
132.065,-121.75000
132.115,-121.62500
132.166,-121.62500
132.217,-121.62500
132.268,-121.62500
132.319,-121.75000
132.369,-121.75000
132.420,-121.75000
132.471,-121.75000
132.521,-121.75000
132.572,-121.75000
132.623,-121.87500
132.674,-121.75000
132.724,-121.75000
132.775,-121.62500
132.826,-121.75000
132.876,-121.75000
132.927,-121.87500
132.978,-122.00000
133.028,-122.00000
133.079,-122.00000
133.130,-122.00000
133.180,-122.00000
133.231,-121.87500
133.282,-122.00000
133.332,-121.75000
133.383,-121.87500
133.434,-121.75000
133.484,-121.75000
133.535,-122.00000
133.586,-121.87500
133.636,-121.87500
133.687,-122.00000
133.738,-122.00000
133.788,-122.12500
133.839,-122.00000
133.890,-122.00000
133.940,-122.00000
133.991,-122.00000
134.042,-122.12500
134.093,-122.00000
134.143,-121.87500
134.194,-121.87500
134.245,-122.00000
134.295,-121.87500
134.346,-122.00000
134.397,-122.12500
134.447,-122.12500
134.498,-122.12500
134.549,-122.12500
134.599,-122.12500
134.650,-122.12500
134.701,-122.00000
134.751,-122.12500
134.802,-121.87500
134.853,-121.87500
134.903,-122.12500
134.954,-122.00000
135.005,-122.12500
135.055,-122.25000
135.106,-122.25000
135.157,-122.25000
135.208,-122.25000
135.258,-122.25000
135.309,-122.50000
135.360,-122.00000
135.411,-122.12500
135.461,-122.12500
135.512,-122.00000
135.563,-122.25000
135.613,-122.12500
135.664,-122.37500
135.715,-122.25000
135.765,-122.37500
135.816,-122.37500
135.867,-122.37500
