time(s),mvs
144.816,-88.37500
144.867,-88.50000
144.918,-88.12500
144.969,-88.25000
145.019,-88.12500
145.070,-88.37500
145.121,-88.12500
145.171,-88.25000
145.222,-88.37500
145.273,-88.62500
145.323,-88.50000
145.374,-88.50000
145.425,-88.50000
145.476,-88.37500
145.526,-88.50000
145.577,-88.25000
145.628,-88.50000
145.678,-88.25000
145.729,-88.37500
145.780,-88.25000
145.830,-88.62500
145.881,-88.37500
145.932,-88.75000
145.983,-88.50000
146.033,-88.75000
146.084,-88.75000
146.135,-88.50000
146.185,-88.62500
146.236,-88.37500
146.287,-88.50000
146.338,-88.25000
146.388,-88.62500
146.439,-88.37500
146.490,-88.75000
146.541,-88.62500
146.591,-88.75000
146.642,-88.75000
146.693,-88.75000
146.744,-88.75000
146.795,-88.62500
146.845,-88.75000
146.896,-88.50000
146.947,-88.75000
146.998,-88.50000
147.048,-88.62500
147.099,-88.50000
147.150,-88.87500
147.201,-88.62500
147.251,-89.00000
147.302,-89.00000
147.353,-89.00000
147.404,-89.12500
147.454,-88.87500
147.505,-89.00000
147.556,-88.62500
147.606,-88.87500
147.657,-88.50000
147.708,-88.87500
147.758,-88.62500
147.809,-89.00000
147.860,-88.75000
147.911,-88.87500
147.961,-88.87500
148.012,-88.87500
148.063,-89.00000
148.113,-88.87500
148.164,-89.00000
148.215,-88.75000
148.266,-88.87500
148.317,-88.62500
148.367,-89.00000
148.418,-88.75000
148.469,-89.12500
148.519,-88.75000
148.570,-89.12500
148.621,-89.12500
148.672,-89.00000
148.722,-89.25000
148.773,-89.00000
148.824,-89.12500
148.877,-88.75000
148.930,-88.87500
148.981,-89.00000
149.031,-88.75000
149.082,-89.00000
149.133,-88.75000
149.184,-88.87500
149.234,-88.75000
149.285,-89.00000
149.337,-88.87500
149.388,-89.25000
149.439,-89.12500
149.490,-89.12500
149.541,-89.25000
149.592,-89.12500
149.642,-89.25000
149.693,-88.87500
149.744,-89.00000
149.794,-88.75000
149.845,-88.87500
149.896,-88.75000
149.946,-88.87500
149.997,-89.12500
150.048,-89.00000
150.099,-89.37500
150.150,-89.25000
150.201,-89.50000
150.251,-89.12500
150.302,-89.25000
150.353,-89.00000
150.404,-89.25000
150.454,-89.00000
150.505,-89.12500
150.556,-89.00000
150.606,-89.12500
150.657,-89.00000
150.708,-89.37500
150.758,-89.37500
150.809,-89.25000
150.860,-89.37500
150.910,-89.25000
150.961,-89.50000
151.012,-89.00000
151.063,-89.12500
151.113,-88.87500
151.164,-89.00000
151.215,-89.00000
151.266,-89.00000
151.316,-89.25000
151.367,-89.37500
151.418,-89.25000
151.468,-89.37500
151.519,-89.50000
151.570,-89.12500
151.620,-89.37500
151.671,-89.12500
151.722,-89.37500
151.772,-89.25000
151.823,-89.25000
151.874,-89.25000
151.925,-89.50000
151.975,-89.37500
152.026,-89.50000
152.077,-89.50000
152.127,-89.62500
152.178,-89.62500
152.229,-89.37500
152.280,-89.62500
152.330,-89.25000
152.381,-89.50000
152.432,-89.25000
152.482,-89.37500
152.533,-89.25000
152.584,-89.62500
152.634,-89.37500
152.685,-89.62500
152.736,-89.62500
152.787,-89.62500
152.837,-89.75000
152.888,-89.37500
152.939,-89.62500
152.989,-89.25000
153.040,-89.50000
153.091,-89.37500
153.142,-89.50000
153.192,-89.37500
153.243,-89.75000
153.297,-89.50000
153.348,-89.25000
153.399,-89.62500
153.450,-89.50000
153.501,-89.62500
153.552,-89.62500
153.602,-89.75000
153.653,-89.87500
153.704,-89.62500
153.755,-89.37500
153.805,-89.37500
153.856,-89.50000
153.907,-89.37500
153.958,-89.62500
154.008,-89.37500
154.059,-89.75000
154.110,-89.50000
154.161,-89.75000
154.211,-89.62500
154.262,-89.87500
154.313,-89.87500
154.364,-89.75000
154.414,-89.87500
154.465,-89.62500
154.516,-89.75000
154.567,-89.50000
154.617,-89.75000
154.668,-89.50000
154.719,-89.87500
154.770,-89.50000
154.820,-89.87500
154.871,-89.75000
154.922,-90.00000
154.973,-90.00000
155.024,-89.75000
155.075,-89.87500
155.126,-89.62500
155.176,-89.75000
155.227,-89.50000
155.279,-89.62500
155.330,-89.75000
155.381,-89.62500
155.431,-89.75000
155.482,-90.00000
155.533,-90.00000
155.583,-90.00000
155.634,-90.00000
155.685,-89.87500
155.735,-90.12500
155.786,-89.75000
155.837,-90.12500
155.887,-89.75000
155.938,-89.87500
155.988,-89.75000
156.039,-90.12500
156.090,-89.75000
156.140,-90.12500
156.191,-90.00000
156.242,-90.12500
156.292,-90.12500
156.343,-89.87500
156.394,-90.12500
156.444,-89.87500
156.495,-89.75000
156.546,-89.62500
156.597,-90.00000
156.647,-89.87500
156.698,-90.12500
156.749,-90.00000
156.800,-90.37500
156.850,-90.12500
156.901,-90.25000
156.952,-90.37500
157.002,-90.12500
157.053,-90.25000
157.104,-90.00000
157.155,-90.00000
157.205,-89.87500
157.256,-90.25000
157.307,-90.00000
157.357,-90.37500
157.408,-90.12500
157.459,-90.37500
157.510,-90.25000
157.560,-90.12500
157.611,-90.37500
157.662,-90.12500
157.713,-90.00000
157.763,-90.00000
157.814,-90.00000
157.865,-89.87500
157.915,-90.12500
157.966,-90.00000
158.017,-90.25000
158.068,-90.12500
158.118,-90.37500
158.169,-90.25000
158.220,-90.25000
158.270,-90.37500
158.321,-90.25000
158.372,-90.12500
158.422,-90.25000
158.473,-90.25000
158.524,-90.12500
158.575,-90.25000
158.625,-90.12500
158.676,-90.50000
158.727,-90.37500
158.777,-90.62500
158.828,-90.37500
158.879,-90.37500
158.929,-90.12500
158.980,-90.25000
159.031,-90.12500
159.082,-90.12500
159.132,-90.12500
159.183,-90.12500
159.234,-90.37500
159.284,-90.25000
159.335,-90.62500
159.386,-90.25000
159.436,-90.50000
159.487,-90.12500
159.538,-90.50000
159.588,-90.12500
159.639,-90.50000
159.690,-90.25000
159.740,-90.25000
159.791,-90.37500
159.842,-90.37500
159.892,-90.50000
159.943,-90.25000
159.994,-90.62500
160.044,-90.37500
160.095,-90.50000
160.146,-90.37500
160.196,-90.62500
160.247,-90.25000
160.298,-90.37500
160.348,-90.37500
160.399,-90.25000
160.450,-90.25000
160.500,-90.75000
160.551,-90.62500
160.602,-90.75000
160.652,-90.75000
160.703,-90.50000
160.754,-90.75000
160.805,-90.37500
160.855,-90.75000
160.906,-90.50000
160.957,-90.50000
161.007,-90.37500
161.058,-90.50000
161.109,-90.50000
161.160,-90.87500
161.210,-90.75000
161.261,-90.87500
161.312,-90.87500
161.362,-90.62500
161.413,-90.87500
161.463,-90.75000
161.514,-90.75000
161.565,-90.50000
161.615,-90.75000
161.666,-90.50000
161.717,-90.87500
161.767,-90.62500
161.818,-91.00000
161.869,-90.87500
161.919,-90.75000
161.970,-91.00000
162.021,-90.87500
162.071,-90.87500
162.122,-90.62500
162.173,-90.50000
162.223,-90.50000
162.274,-90.75000
162.324,-90.62500
162.375,-91.00000
162.426,-90.75000
162.476,-91.00000
162.527,-90.87500
162.578,-91.00000
162.628,-90.75000
162.679,-90.87500
162.730,-90.50000
162.780,-90.75000
162.831,-90.75000
162.882,-90.75000
162.932,-90.87500
162.983,-90.62500
163.034,-91.00000
163.084,-90.75000
163.135,-91.12500
163.186,-91.00000
163.236,-91.12500
163.287,-90.87500
163.338,-91.00000
163.389,-90.75000
163.439,-90.87500
163.490,-90.87500
163.540,-90.75000
163.591,-91.12500
163.642,-91.25000
163.692,-91.12500
163.743,-91.25000
163.794,-91.25000
163.845,-91.00000
163.896,-91.12500
163.947,-90.87500
163.997,-91.12500
164.048,-90.87500
164.099,-91.00000
164.149,-91.00000
164.200,-90.87500
164.251,-91.12500
164.301,-91.25000
164.352,-91.25000
164.403,-91.12500
164.453,-91.25000
164.504,-91.00000
164.555,-91.25000
164.605,-90.87500
164.656,-91.12500
164.706,-90.75000
164.757,-91.00000
164.808,-90.87500
164.858,-91.37500
164.909,-91.12500
164.960,-91.25000
165.010,-91.37500
165.061,-91.37500
165.112,-91.37500
165.162,-91.00000
165.213,-91.37500
165.264,-91.00000
165.315,-91.25000
165.365,-91.00000
165.416,-91.25000
165.467,-91.00000
165.517,-91.50000
165.568,-91.25000
165.619,-91.37500
165.669,-91.37500
165.720,-91.25000
165.771,-91.37500
165.821,-91.25000
165.872,-91.37500
165.923,-91.00000
165.974,-91.12500
166.025,-91.00000
166.075,-91.37500
166.126,-91.12500
166.177,-91.62500
166.228,-91.37500
166.278,-91.50000
166.329,-91.62500
166.380,-91.50000
166.431,-91.62500
166.482,-91.25000
166.535,-91.50000
166.585,-91.25000
166.636,-91.37500
166.689,-91.62500
166.741,-91.25000
166.791,-91.37500
166.843,-91.25000
166.894,-91.37500
166.945,-91.25000
166.996,-91.25000
167.047,-91.37500
167.098,-91.25000
167.149,-91.62500
167.200,-91.50000
167.251,-91.75000
167.301,-91.50000
167.352,-91.62500
167.403,-91.37500
167.453,-91.50000
167.504,-91.25000
167.555,-91.37500
167.605,-91.37500
167.656,-91.25000
167.707,-91.50000
167.758,-91.25000
167.808,-91.50000
167.859,-91.37500
167.910,-91.62500
167.961,-91.62500
168.012,-91.62500
168.063,-91.62500
168.117,-91.62500
168.168,-91.62500
168.219,-91.50000
168.269,-91.62500
168.320,-91.37500
168.371,-91.62500
168.422,-91.37500
168.472,-91.37500
168.525,-91.62500
168.577,-91.50000
168.627,-91.62500
168.678,-91.50000
168.729,-91.75000
168.780,-91.75000
168.831,-91.75000
168.882,-91.75000
168.932,-91.75000
168.983,-91.87500
169.034,-91.62500
169.085,-91.87500
169.135,-91.50000
169.186,-91.87500
169.237,-91.50000
169.288,-91.75000
169.338,-91.62500
169.389,-92.00000
169.440,-91.75000
169.491,-92.00000
169.541,-92.00000
169.592,-91.87500
169.644,-92.00000
169.695,-91.75000
169.745,-91.87500
169.796,-91.50000
169.847,-91.75000
169.898,-91.62500
169.948,-91.62500
169.999,-91.75000
170.050,-91.62500
170.101,-91.87500
170.151,-92.00000
170.202,-91.87500
170.253,-92.00000
170.303,-92.12500
170.354,-91.87500
170.405,-92.12500
170.456,-91.75000
170.506,-91.87500
170.557,-91.75000
170.608,-91.75000
170.659,-91.75000
170.709,-92.12500
170.760,-92.12500
170.811,-92.00000
170.862,-92.12500
170.912,-92.12500
170.963,-92.00000
171.014,-91.75000
171.064,-92.12500
171.115,-91.75000
171.166,-91.87500
171.217,-91.75000
171.267,-92.00000
171.321,-92.00000
171.372,-91.87500
171.423,-92.12500
171.474,-91.87500
171.524,-92.25000
171.575,-92.12500
171.626,-92.12500
171.677,-92.12500
171.727,-92.12500
171.778,-92.25000
171.829,-92.00000
171.879,-91.87500
171.930,-91.87500
171.981,-91.87500
172.032,-91.87500
172.082,-92.25000
172.133,-92.00000
172.184,-92.25000
172.235,-92.12500
172.285,-92.25000
172.336,-92.25000
172.387,-92.12500
172.437,-92.25000
172.488,-91.87500
172.539,-92.00000
172.589,-92.00000
172.640,-92.12500
172.691,-92.12500
172.742,-92.25000
172.792,-92.00000
172.843,-92.37500
172.894,-92.25000
172.944,-92.37500
172.995,-92.37500
173.046,-92.37500
173.097,-92.12500
173.147,-92.25000
173.198,-92.00000
173.249,-92.00000
173.299,-92.12500
173.350,-92.00000
173.401,-92.50000
173.452,-92.25000
173.505,-92.12500
173.556,-92.37500
173.607,-92.50000
173.658,-92.50000
173.709,-92.50000
173.759,-92.50000
173.810,-92.37500
173.861,-92.50000
173.912,-92.25000
173.962,-92.25000
174.013,-92.12500
174.064,-92.25000
174.114,-92.12500
174.165,-92.12500
174.216,-92.37500
174.266,-92.50000
174.317,-92.50000
174.368,-92.50000
174.418,-92.62500
174.469,-92.37500
174.519,-92.62500
174.570,-92.25000
174.621,-92.50000
174.672,-92.25000
174.722,-92.50000
174.773,-92.37500
174.823,-92.75000
174.874,-92.50000
174.925,-92.62500
174.975,-92.62500
175.026,-92.50000
175.077,-92.62500
175.128,-92.37500
175.178,-92.62500
175.229,-92.37500
175.280,-92.37500
175.330,-92.25000
175.381,-92.62500
175.431,-92.37500
175.482,-92.75000
175.533,-92.37500
175.583,-92.50000
175.634,-92.62500
175.685,-92.50000
175.736,-92.62500
175.786,-92.50000
175.837,-92.25000
175.888,-92.25000
175.938,-92.50000
175.989,-92.37500
176.040,-92.62500
176.091,-92.50000
176.142,-92.62500
176.192,-92.62500
176.243,-92.75000
176.294,-92.75000
176.344,-92.62500
176.395,-92.87500
176.446,-92.62500
176.497,-92.50000
176.547,-92.50000
176.598,-92.75000
176.649,-92.50000
176.699,-92.87500
176.750,-92.50000
176.801,-92.87500
176.852,-92.87500
176.902,-92.87500
176.953,-93.00000
177.004,-92.87500
177.055,-92.62500
177.105,-92.62500
177.156,-92.50000
177.207,-92.62500
177.258,-92.75000
177.308,-92.50000
177.359,-92.87500
177.410,-92.62500
177.460,-92.87500
177.511,-92.75000
177.562,-92.87500
177.612,-93.00000
177.663,-92.75000
177.714,-92.62500
177.764,-92.75000
177.815,-92.75000
177.866,-92.62500
177.917,-92.87500
177.967,-92.75000
178.018,-93.00000
178.069,-92.62500
178.120,-93.12500
178.170,-93.00000
178.221,-93.00000
178.272,-92.75000
178.322,-93.00000
178.373,-92.75000
178.424,-92.87500
178.474,-92.75000
178.525,-92.75000
178.576,-92.75000
178.627,-92.75000
178.677,-93.00000
178.728,-92.87500
178.779,-93.12500
178.829,-93.00000
178.880,-93.00000
178.931,-92.87500
178.982,-93.00000
179.033,-92.75000
179.083,-92.87500
179.134,-92.87500
179.185,-92.87500
179.235,-93.00000
179.286,-92.75000
179.337,-93.00000
179.387,-92.75000
179.438,-93.12500
179.489,-92.87500
179.540,-93.25000
179.591,-93.00000
179.641,-93.12500
179.692,-92.87500
179.743,-93.00000
179.794,-92.87500
179.844,-92.87500
179.895,-93.00000
179.946,-92.87500
179.996,-93.25000
